player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hawkins,F,30,4,6,0,0,0,2,0,2,2,0,0,1,1,2,8,TRUE,2014-01-04,Alabama,A
J. Worthem,F,31,2,7,1,1,0,0,1,2,3,1,1,0,5,4,5,TRUE,2014-01-04,Alabama,A
L. Jones,G,34,3,8,2,6,6,7,0,7,7,2,2,1,1,5,14,TRUE,2014-01-04,Alabama,A
K. Anderson,G,31,6,8,3,4,1,2,2,3,5,3,2,0,3,4,16,TRUE,2014-01-04,Alabama,A
A. Myers-Pate,G,26,3,6,0,1,1,1,1,2,3,6,2,0,3,0,7,TRUE,2014-01-04,Alabama,A
A. Tate,F,16,1,2,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2014-01-04,Alabama,A
C. Oliver,G,9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2014-01-04,Alabama,A
D. Appolon,G,9,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,FALSE,2014-01-04,Alabama,A
K. Stewart,G,14,1,4,0,0,0,1,0,0,0,1,0,0,4,1,2,FALSE,2014-01-04,Alabama,A
TEAM,NA,NA,21,44,6,14,8,13,4,19,23,13,9,2,19,19,56,FALSE,2014-01-04,Alabama,A
