game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401487686,2022-12-06,Iona,Saint Louis,1,1,19:47,2387,2387,Daniss Jenkins missed Dunk.,home,0,0,0,0,FALSE,FALSE,0.4600298384152556,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Iona,missed,Daniss Jenkins,NA,FALSE,FALSE,Iona,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,2,1,19:45,2385,2385,Nelly Junior Joseph Offensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.4600378776439445,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,3,1,19:45,2385,2385,Nelly Junior Joseph made Layup.,home,2,0,2,0,TRUE,FALSE,0.5044109945174448,0.5443418518412477,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Iona,made,Nelly Junior Joseph,NA,FALSE,FALSE,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,4,1,19:34,2374,2374,Gibson Jimerson missed Three Point Jumper.,away,2,0,2,11,FALSE,FALSE,0.5046912152771241,0.5445753877960263,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,missed,Gibson Jimerson,NA,TRUE,FALSE,Saint Louis,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,5,1,19:30,2370,2370,Javonte Perkins Offensive Rebound.,away,2,0,2,4,FALSE,FALSE,0.5047936956696252,0.5446607376595273,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,6,1,19:30,2370,2370,Javonte Perkins made Layup.,away,2,2,0,0,TRUE,FALSE,0.46009878821080885,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,made,Javonte Perkins,NA,FALSE,FALSE,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,7,1,19:08,2348,2348,Osborn Shema missed Jumper.,home,2,2,0,22,FALSE,FALSE,0.46019012693049527,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Iona,missed,Osborn Shema,NA,FALSE,FALSE,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,8,1,19:05,2345,2345,Javonte Perkins Defensive Rebound.,away,2,2,0,3,FALSE,FALSE,0.46020277015927585,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,9,1,18:50,2330,2330,Javonte Perkins missed Three Point Jumper.,away,2,2,0,15,FALSE,FALSE,0.46026667507683156,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,missed,Javonte Perkins,NA,TRUE,FALSE,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,10,1,18:47,2327,2327,Walter Clayton Jr. Defensive Rebound.,home,2,2,0,3,FALSE,FALSE,0.4602795950917672,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,11,1,18:42,2322,2322,Walter Clayton Jr. missed Jumper.,home,2,2,0,5,FALSE,FALSE,0.460301232472057,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Iona,missed,Walter Clayton Jr.,NA,FALSE,FALSE,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,12,1,18:40,2320,2320,Javonte Perkins Defensive Rebound.,away,2,2,0,2,FALSE,FALSE,0.4603099239895291,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,13,1,18:35,2315,2315,Javon Pickett missed Layup.,away,2,2,0,5,FALSE,FALSE,0.4603317446695162,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,missed,Javon Pickett,NA,FALSE,FALSE,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,14,1,18:35,2315,2315,Nelly Junior Joseph Block.,home,2,2,0,0,FALSE,FALSE,0.4603317446695162,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,15,1,18:32,2312,2312,Walter Clayton Jr. Defensive Rebound.,home,2,2,0,3,FALSE,FALSE,0.460344900355509,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,16,1,18:24,2304,2304,Walter Clayton Jr. missed Layup.,home,2,2,0,8,FALSE,FALSE,0.46038021578967014,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Iona,missed,Walter Clayton Jr.,NA,FALSE,FALSE,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,17,1,18:22,2302,2302,Gibson Jimerson Defensive Rebound.,away,2,2,0,2,FALSE,FALSE,0.460389098033012,0.5,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,18,1,18:01,2281,2281,Gibson Jimerson made Three Point Jumper. Assisted by Francis Okoro.,away,2,5,-3,21,TRUE,FALSE,0.39200850658408826,0.43033568924146987,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,made,Gibson Jimerson,Francis Okoro,TRUE,FALSE,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,19,1,17:41,2261,2261,Berrick JeanLouis missed Three Point Jumper.,home,2,5,-3,20,FALSE,FALSE,0.3914484459299284,0.4296685097944087,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Iona,missed,Berrick JeanLouis,NA,TRUE,FALSE,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,20,1,17:38,2258,2258,Gibson Jimerson Defensive Rebound.,away,2,5,-3,3,FALSE,FALSE,0.39136421502211427,0.42956801088553537,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,21,1,17:12,2232,2232,Yuri Collins missed Three Point Jumper.,away,2,5,-3,26,FALSE,FALSE,0.390632297793036,0.42869289245802544,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,missed,Yuri Collins,NA,TRUE,FALSE,Saint Louis,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,22,1,17:09,2229,2229,Francis Okoro Offensive Rebound.,away,2,5,-3,3,FALSE,FALSE,0.39054766294075605,0.42859147735867953,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,23,1,17:09,2229,2229,Foul on Osborn Shema.,home,2,5,-3,0,FALSE,TRUE,0.39054766294075605,0.42859147735867953,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,FALSE
401487686,2022-12-06,Iona,Saint Louis,24,1,17:06,2226,2226,Javon Pickett missed Layup.,away,2,5,-3,3,FALSE,FALSE,0.3904629981543115,0.4284899787725355,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,Saint Louis,missed,Javon Pickett,NA,FALSE,FALSE,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,25,1,17:06,2226,2226,Osborn Shema Block.,home,2,5,-3,0,FALSE,FALSE,0.3904629981543115,0.4284899787725355,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Iona,FALSE
401487686,2022-12-06,Iona,Saint Louis,26,1,17:02,2222,2222,Berrick JeanLouis Defensive Rebound.,home,2,5,-3,4,FALSE,FALSE,0.390350069044849,0.42835452111230204,6,6,-1,151.5,Nathan Farrell/Tim Smith/Ed Corliss,"New Rochelle, NY",Hynes Athletics Center,2578,2171,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Iona,FALSE
