game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401485329,2022-12-06,Bellarmine,Wabash College,1,1,19:27,2367,2367,Champ McCorkle missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,missed,Champ McCorkle,NA,FALSE,FALSE,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,2,1,19:18,2358,2358,Bellarmine Defensive Rebound.,home,0,0,0,9,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,3,1,19:12,2352,2352,Garrett Tipton Turnover.,home,0,0,0,6,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,4,1,19:12,2352,2352,Vinny Buccilla Steal.,away,0,0,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,5,1,19:02,2342,2342,Vinny Buccilla missed Three Point Jumper.,away,0,0,0,10,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,missed,Vinny Buccilla,NA,TRUE,FALSE,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,6,1,18:59,2339,2339,Peter Suder Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,7,1,18:51,2331,2331,Alec Pfriem made Three Point Jumper. Assisted by Curt Hopf.,home,3,0,3,8,TRUE,FALSE,0.5680211159857175,0.5680211159857175,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Alec Pfriem,Curt Hopf,TRUE,FALSE,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,8,1,18:29,2309,2309,Vinny Buccilla Turnover.,away,3,0,3,22,FALSE,FALSE,0.5687393772072978,0.5687393772072978,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,9,1,18:29,2309,2309,Alec Pfriem Steal.,home,3,0,3,0,FALSE,FALSE,0.5687393772072978,0.5687393772072978,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,10,1,18:19,2299,2299,Peter Suder Turnover.,home,3,0,3,10,FALSE,FALSE,0.569068399832925,0.569068399832925,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,11,1,18:03,2283,2283,Edreece Redmond missed Layup.,away,3,0,3,16,FALSE,FALSE,0.5695978763155807,0.5695978763155807,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,missed,Edreece Redmond,NA,FALSE,FALSE,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,12,1,18:00,2280,2280,Juston Betz Defensive Rebound.,home,3,0,3,3,FALSE,FALSE,0.5696975480563956,0.5696975480563956,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,13,1,17:47,2267,2267,Garrett Tipton made Layup.,home,5,0,5,13,TRUE,FALSE,0.615535573213502,0.615535573213502,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Garrett Tipton,NA,FALSE,FALSE,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,14,1,17:47,2267,2267,Foul on Edreece Redmond.,away,5,0,5,0,FALSE,TRUE,0.615535573213502,0.615535573213502,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,15,1,17:47,2267,2267,Garrett Tipton made Free Throw.,home,6,0,6,0,TRUE,FALSE,0.6375554525595153,0.6375554525595153,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Garrett Tipton,NA,FALSE,TRUE,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,16,1,17:26,2246,2246,Ahmoni Jones Turnover.,away,6,0,6,21,FALSE,FALSE,0.6388825786720808,0.6388825786720808,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,17,1,17:26,2246,2246,Peter Suder Steal.,home,6,0,6,0,FALSE,FALSE,0.6388825786720808,0.6388825786720808,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,18,1,17:23,2243,2243,Foul on Sam Comer.,away,6,0,6,3,FALSE,TRUE,0.6390727907955372,0.6390727907955372,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,19,1,17:23,2243,2243,Peter Suder missed Free Throw.,home,6,0,6,0,FALSE,FALSE,0.6390727907955372,0.6390727907955372,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,missed,Peter Suder,NA,FALSE,TRUE,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,20,1,17:23,2243,2243,Bellarmine Deadball Team Rebound.,home,6,0,6,0,FALSE,FALSE,0.6390727907955372,0.6390727907955372,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,21,1,17:23,2243,2243,Peter Suder made Free Throw.,home,7,0,7,0,TRUE,FALSE,0.6607337442062403,0.6607337442062403,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Peter Suder,NA,FALSE,TRUE,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,22,1,17:04,2224,2224,Ahmoni Jones missed Jumper.,away,7,0,7,19,FALSE,FALSE,0.6621028623683558,0.6621028623683558,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,missed,Ahmoni Jones,NA,FALSE,FALSE,Wabash College,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,23,1,17:00,2220,2220,Sam Comer Offensive Rebound.,away,7,0,7,4,FALSE,FALSE,0.6623917274563644,0.6623917274563644,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,24,1,16:49,2209,2209,Vinny Buccilla made Three Point Jumper.,away,7,3,4,11,TRUE,FALSE,0.5955987646459386,0.5955987646459386,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,made,Vinny Buccilla,NA,TRUE,FALSE,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,25,1,16:35,2195,2195,Curt Hopf made Layup.,home,9,3,6,14,TRUE,FALSE,0.6421328813871513,0.6421328813871513,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Curt Hopf,NA,FALSE,FALSE,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,26,1,16:12,2172,2172,Ahmoni Jones made Three Point Jumper. Assisted by Edreece Redmond.,away,9,6,3,23,TRUE,FALSE,0.5733488625643491,0.5733488625643491,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,made,Ahmoni Jones,Edreece Redmond,TRUE,FALSE,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,27,1,15:59,2159,2159,Alec Pfriem missed Three Point Jumper.,home,9,6,3,13,FALSE,FALSE,0.57379447931884775,0.57379447931884775,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,missed,Alec Pfriem,NA,TRUE,FALSE,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,28,1,15:57,2157,2157,Bellarmine Offensive Rebound.,home,9,6,3,2,FALSE,FALSE,0.5738631939153135,0.5738631939153135,6,6,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,29,1,15:57,2157,2157, Official TV Timeout,NA,9,6,3,0,FALSE,FALSE,0.5738631939153135,0.5738631939153135,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,30,1,15:52,2152,2152,Ben Johnson made Jumper.,home,11,6,5,5,TRUE,FALSE,0.6218065407611573,0.6218065407611573,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Ben Johnson,NA,FALSE,FALSE,Bellarmine,Wabash College,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,31,1,15:22,2122,2122,Sam Comer missed Jumper.,away,11,6,5,30,FALSE,FALSE,0.6234693688430759,0.6234693688430759,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Wabash College,missed,Sam Comer,NA,FALSE,FALSE,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,32,1,15:19,2119,2119,Ben Johnson Defensive Rebound.,home,11,6,5,3,FALSE,FALSE,0.6236365186902852,0.6236365186902852,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Wabash College,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,33,1,15:04,2104,2104,Langdon Hatton missed Jumper.,home,11,6,5,15,FALSE,FALSE,0.6244747956149365,0.6244747956149365,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,missed,Langdon Hatton,NA,FALSE,FALSE,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,34,1,15:01,2101,2101,Garrett Tipton Offensive Rebound.,home,11,6,5,3,FALSE,FALSE,0.6246429707478004,0.6246429707478004,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,NA,NA,NA,NA,NA,NA,Bellarmine,Bellarmine,FALSE
401485329,2022-12-06,Bellarmine,Wabash College,35,1,14:59,2099,2099,Langdon Hatton made Layup. Assisted by Garrett Tipton.,home,13,6,7,2,TRUE,FALSE,0.671216820367449,0.671216820367449,6,5,NA,NA,Jesse Joseph/JP Primm/Kyle Stewart,"Louisville, KY",Freedom Hall,18252,1262,NA,NA,Bellarmine,made,Langdon Hatton,Garrett Tipton,FALSE,FALSE,Bellarmine,Wabash College,FALSE
