player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Carrington,F,36,4,10,0,0,2,6,2,9,11,1,1,2,4,4,10,TRUE,2010-03-07,American,H
J. Hamilton,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-03-07,American,H
G. Knutson,F,23,2,5,0,0,2,2,2,2,4,2,0,0,2,0,6,TRUE,2010-03-07,American,H
J. ManeriJ,C,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,TRUE,2010-03-07,American,H
D. Safstrom,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-03-07,American,H
D. Buchberger,G,28,6,8,4,5,0,0,3,1,4,1,0,0,0,1,16,FALSE,2010-03-07,American,H
M. Hall,G,30,4,8,1,3,2,2,0,2,2,6,3,0,1,1,11,FALSE,2010-03-07,American,H
M. Shamis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-07,American,H
R. Keefer,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-03-07,American,H
M. Ojo,G,24,2,5,1,2,3,4,0,1,1,1,2,0,1,2,8,FALSE,2010-03-07,American,H
P. Small,G,8,0,2,0,0,2,2,0,1,1,1,1,0,0,2,2,FALSE,2010-03-07,American,H
R. Peters,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2010-03-07,American,H
C. McCollu,m,35,6,13,2,3,8,8,0,5,5,3,4,2,1,3,22,FALSE,2010-03-07,American,H
TEAM,NA,NA,25,53,8,13,21,26,7,26,33,15,12,4,10,14,79,FALSE,2010-03-07,American,H
