player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Carrington,F,29,2,8,0,0,4,6,1,4,5,1,2,6,1,4,8,TRUE,2009-12-17,Dartmouth,H
H. Greiner,F,20,1,4,0,0,5,6,1,4,5,0,1,1,0,2,7,TRUE,2009-12-17,Dartmouth,H
G. Knutson,F,26,2,8,0,0,1,2,6,4,10,2,0,0,0,1,5,TRUE,2009-12-17,Dartmouth,H
D. Safstrom,C,5,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,TRUE,2009-12-17,Dartmouth,H
D. Buchberger,G,20,3,6,0,2,1,2,1,2,3,1,1,0,1,1,7,TRUE,2009-12-17,Dartmouth,H
M. Hall,G,27,5,10,2,4,5,5,0,0,0,3,2,0,1,2,17,FALSE,2009-12-17,Dartmouth,H
R. Keefer,G,12,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2009-12-17,Dartmouth,H
M. Ojo,G,21,3,6,2,3,6,6,1,2,3,1,2,0,1,1,14,FALSE,2009-12-17,Dartmouth,H
P. Small,G,13,0,2,0,0,0,0,0,2,2,4,0,0,0,1,0,FALSE,2009-12-17,Dartmouth,H
C. McCollu,m,27,2,7,0,3,2,2,1,3,4,1,0,0,1,1,6,FALSE,2009-12-17,Dartmouth,H
TEAM,NA,NA,19,55,4,12,24,29,12,23,35,13,8,7,7,17,66,FALSE,2009-12-17,Dartmouth,H
