player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174555,E. Strong,24,1,4,1,2,2,2,2,3,5,2,0,0,2,3,5,Boston College,South Carolina,TRUE,TRUE,2024-12-03,H
4711312,C. Venning,26,6,12,0,0,0,1,2,4,6,0,0,3,1,5,12,Boston College,South Carolina,TRUE,TRUE,2024-12-03,H
5107242,D. Brown,20,3,4,0,1,0,0,0,0,0,0,0,0,0,4,6,Boston College,South Carolina,TRUE,TRUE,2024-12-03,H
4888733,C. Kelley III,24,1,7,0,5,3,6,1,4,5,4,2,1,1,1,5,Boston College,South Carolina,TRUE,TRUE,2024-12-03,H
4683629,D. Hand Jr.,30,3,9,1,3,3,4,0,7,7,0,1,1,1,2,10,Boston College,South Carolina,TRUE,TRUE,2024-12-03,H
5061602,K. Tchanda,10,1,3,0,2,0,0,1,1,2,0,0,0,0,1,2,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
4685671,J. Hastings,13,1,2,0,0,0,0,1,1,2,0,0,0,2,2,2,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
5151855,L. Toews,5,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
4897313,R. McFarlane,15,1,4,0,1,0,0,1,0,1,0,0,0,0,0,2,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
4698718,J. Beadle,17,2,7,0,1,1,3,2,1,3,1,0,0,2,2,5,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
4684268,F. Payne,16,0,5,0,1,0,0,1,1,2,0,0,0,1,1,0,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
NA,TEAM,NA,19,57,2,16,11,18,11,24,35,7,4,5,11,21,51,Boston College,South Carolina,TRUE,FALSE,2024-12-03,H
