player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McDowell,F,35,2,7,2,5,0,0,2,1,3,1,2,0,3,4,6,TRUE,2008-02-14,Western Carolina,H
A. DahnA,F,38,4,15,4,14,0,0,0,2,2,3,1,0,0,1,12,TRUE,2008-02-14,Western Carolina,H
D. EykynD,F,23,4,4,0,0,0,0,0,0,0,1,0,0,0,5,8,TRUE,2008-02-14,Western Carolina,H
Z. Urbanus,G,38,4,10,3,7,0,0,1,6,7,4,1,0,1,0,11,TRUE,2008-02-14,Western Carolina,H
C. Wells,G,39,6,10,1,3,3,4,0,7,7,7,1,0,4,3,16,TRUE,2008-02-14,Western Carolina,H
M. Clark,F,19,1,3,0,1,0,1,2,1,3,0,1,1,1,5,2,FALSE,2008-02-14,Western Carolina,H
P. PandakP,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-14,Western Carolina,H
D. DoganD,C,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,FALSE,2008-02-14,Western Carolina,H
J. Brick,G,5,0,2,0,1,2,2,1,0,1,0,0,0,0,0,2,FALSE,2008-02-14,Western Carolina,H
TEAM,NA,NA,21,51,10,31,5,7,6,23,29,16,6,2,10,18,57,FALSE,2008-02-14,Western Carolina,H
