player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sallah,F,10,4,4,0,0,0,2,1,0,1,0,1,1,0,4,8,TRUE,2017-02-23,LIU Brooklyn,H
C. Wray,F,30,3,8,0,1,0,3,3,4,7,0,3,2,1,2,6,TRUE,2017-02-23,LIU Brooklyn,H
E. Mitrou-Long,G,39,3,9,2,5,0,1,0,5,5,5,2,0,3,2,8,TRUE,2017-02-23,LIU Brooklyn,H
M. Wilson,G,37,5,10,1,3,0,0,1,3,4,0,0,1,1,3,11,TRUE,2017-02-23,LIU Brooklyn,H
J. Robinson,G,39,4,11,1,2,1,2,0,5,5,6,1,0,3,1,10,TRUE,2017-02-23,LIU Brooklyn,H
W. Miller,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-02-23,LIU Brooklyn,H
R. Gomes,C,7,1,1,0,0,1,2,1,1,2,0,0,0,0,3,3,FALSE,2017-02-23,LIU Brooklyn,H
K. Nwandu,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-23,LIU Brooklyn,H
G. Alexander,G,25,3,9,3,7,1,2,0,2,2,0,0,0,0,4,10,FALSE,2017-02-23,LIU Brooklyn,H
C. Glover,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-23,LIU Brooklyn,H
R. Miller Jr.,G,7,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2017-02-23,LIU Brooklyn,H
TEAM,NA,NA,23,52,7,18,5,14,7,22,29,11,7,4,11,19,58,FALSE,2017-02-23,LIU Brooklyn,H
