player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sallah,F,26,2,3,0,0,1,2,2,3,5,0,0,3,0,3,5,TRUE,2017-01-21,St. Francis BKN,A
C. Wray,F,31,2,4,0,0,1,5,5,4,9,0,1,3,6,0,5,TRUE,2017-01-21,St. Francis BKN,A
E. Mitrou-Long,G,36,4,13,1,3,2,4,0,10,10,2,2,0,2,2,11,TRUE,2017-01-21,St. Francis BKN,A
M. Wilson,G,35,4,8,1,3,0,0,1,4,5,0,0,0,1,2,9,TRUE,2017-01-21,St. Francis BKN,A
J. Robinson,G,35,7,12,3,6,2,2,2,3,5,2,1,0,5,1,19,TRUE,2017-01-21,St. Francis BKN,A
W. Miller,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-01-21,St. Francis BKN,A
R. Gomes,C,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2017-01-21,St. Francis BKN,A
K. Nwandu,G,7,0,2,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2017-01-21,St. Francis BKN,A
G. Alexander,G,21,1,5,1,5,0,0,0,1,1,0,1,0,0,1,3,FALSE,2017-01-21,St. Francis BKN,A
C. Glover,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-21,St. Francis BKN,A
TEAM,NA,NA,21,48,6,17,7,14,10,32,42,5,5,6,17,10,55,FALSE,2017-01-21,St. Francis BKN,A
