player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sallah,F,29,3,5,0,0,4,4,1,6,7,0,0,3,2,3,10,TRUE,2017-01-28,Sacred Heart,H
C. Wray,F,28,4,5,0,0,0,0,2,4,6,2,1,2,2,2,8,TRUE,2017-01-28,Sacred Heart,H
E. Mitrou-Long,G,38,5,11,1,6,4,6,1,5,6,6,2,0,1,2,15,TRUE,2017-01-28,Sacred Heart,H
M. Wilson,G,28,4,10,0,2,3,4,0,4,4,1,2,0,2,3,11,TRUE,2017-01-28,Sacred Heart,H
J. Robinson,G,30,3,8,1,4,4,5,1,4,5,1,2,0,3,2,11,TRUE,2017-01-28,Sacred Heart,H
W. Miller,F,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-28,Sacred Heart,H
R. Gomes,C,3,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2017-01-28,Sacred Heart,H
K. Nwandu,G,8,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,FALSE,2017-01-28,Sacred Heart,H
G. Alexander,G,22,2,6,2,5,2,2,1,2,3,0,0,0,1,2,8,FALSE,2017-01-28,Sacred Heart,H
C. Glover,G,10,1,1,0,0,0,0,0,0,0,2,0,0,0,1,2,FALSE,2017-01-28,Sacred Heart,H
TEAM,NA,NA,23,50,4,19,17,21,6,27,33,13,7,5,13,18,67,FALSE,2017-01-28,Sacred Heart,H
