player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bell,F,28,3,12,2,9,1,2,1,8,9,1,1,0,0,1,9,TRUE,2021-02-28,Quinnipiac,H
J. Jones,C,16,3,4,0,0,4,5,1,2,3,1,0,0,2,3,10,TRUE,2021-02-28,Quinnipiac,H
R. Wright,G,30,5,13,3,8,0,0,0,7,7,1,0,0,3,1,13,TRUE,2021-02-28,Quinnipiac,H
T. Saint-Furcy,G,19,1,3,0,0,3,7,1,4,5,1,1,0,0,1,5,TRUE,2021-02-28,Quinnipiac,H
H. Byrd,G,26,1,2,1,2,6,6,0,1,1,4,0,0,0,2,9,TRUE,2021-02-28,Quinnipiac,H
J. Cooley,F,15,1,5,1,4,0,0,0,1,1,1,0,0,0,1,3,FALSE,2021-02-28,Quinnipiac,H
H. Makeny,F,24,3,3,2,2,0,0,1,3,4,2,0,1,1,0,8,FALSE,2021-02-28,Quinnipiac,H
R. Sullivan,G,25,4,6,0,0,2,2,0,0,0,2,2,1,2,1,10,FALSE,2021-02-28,Quinnipiac,H
M. Herasme,G,17,3,6,1,4,2,2,1,6,7,1,0,0,1,5,9,FALSE,2021-02-28,Quinnipiac,H
TEAM,NA,NA,24,54,10,29,18,24,5,36,41,14,4,2,9,15,76,FALSE,2021-02-28,Quinnipiac,H
