player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Musoko,F,13,2,3,0,0,3,4,2,0,2,0,0,0,2,5,7,TRUE,2016-11-23,Ball State,N
I. Madunic,C,19,1,3,1,3,1,2,0,2,2,0,0,0,0,4,4,TRUE,2016-11-23,Ball State,N
R. Parsons,G,32,7,11,4,7,10,11,0,5,5,0,3,0,2,4,28,TRUE,2016-11-23,Ball State,N
J. McGee,G,39,7,14,3,7,4,8,0,2,2,3,4,0,1,1,21,TRUE,2016-11-23,Ball State,N
R. Onwuasor,G,17,2,10,1,4,1,2,1,1,2,4,0,1,2,4,6,TRUE,2016-11-23,Ball State,N
W. Joyce,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2016-11-23,Ball State,N
B. Holker,F,16,1,2,0,0,0,0,2,0,2,0,0,0,2,5,2,FALSE,2016-11-23,Ball State,N
J. Calloway,F,15,0,1,0,1,0,0,1,2,3,0,0,0,1,3,0,FALSE,2016-11-23,Ball State,N
D. Day,G,19,2,7,0,0,1,2,0,1,1,3,1,0,0,2,5,FALSE,2016-11-23,Ball State,N
J. Marshall,G,24,3,6,0,1,4,6,0,2,2,3,1,0,2,1,10,FALSE,2016-11-23,Ball State,N
TEAM,NA,NA,25,58,9,23,24,35,9,18,27,13,9,1,12,31,83,FALSE,2016-11-23,Ball State,N
