player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jones,F,21,2,10,0,0,6,6,1,6,7,0,2,6,0,2,10,TRUE,2013-02-21,South Alabama,H
J. Sulton,F,14,1,1,0,0,0,0,0,3,3,1,0,0,1,3,2,TRUE,2013-02-21,South Alabama,H
K. Hammonds II,G,24,2,3,2,3,4,4,1,2,3,2,0,0,2,1,10,TRUE,2013-02-21,South Alabama,H
B. Massey,G,22,4,8,0,1,4,7,1,1,2,3,3,0,1,1,12,TRUE,2013-02-21,South Alabama,H
M. Knight,G,13,4,4,2,2,1,2,1,3,4,1,2,0,3,3,11,TRUE,2013-02-21,South Alabama,H
N. Hunter,F,16,3,5,0,1,5,6,2,0,2,0,4,0,0,4,11,FALSE,2013-02-21,South Alabama,H
F. Perkins,F,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-02-21,South Alabama,H
J. JonesJ,F,15,2,5,0,0,4,6,2,6,8,0,0,0,0,4,8,FALSE,2013-02-21,South Alabama,H
T. Walker,C,11,1,3,0,0,0,0,1,0,1,0,1,0,2,4,2,FALSE,2013-02-21,South Alabama,H
R. Cintron,G,20,3,6,3,5,0,0,0,1,1,2,0,0,1,1,9,FALSE,2013-02-21,South Alabama,H
T. Knight,G,12,0,1,0,0,0,0,0,4,4,2,1,1,2,3,0,FALSE,2013-02-21,South Alabama,H
G. Gibson,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-02-21,South Alabama,H
J. Gallman,G,20,2,3,1,2,2,2,0,1,1,2,0,0,1,2,7,FALSE,2013-02-21,South Alabama,H
Z. Gibson,G,6,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2013-02-21,South Alabama,H
TEAM,NA,NA,25,54,9,17,26,33,9,29,38,15,13,7,14,28,85,FALSE,2013-02-21,South Alabama,H
