player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sulton,F,26,6,11,0,0,0,0,3,2,5,1,0,2,1,4,12,TRUE,2013-02-02,Florida Atlantic,A
S. Jones,F,24,3,5,0,0,3,4,0,2,2,1,0,2,1,1,9,TRUE,2013-02-02,Florida Atlantic,A
N. Hunter,F,16,1,4,0,1,0,1,0,1,1,1,0,1,2,1,2,TRUE,2013-02-02,Florida Atlantic,A
T. Walker,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-02-02,Florida Atlantic,A
J. Gallman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-02-02,Florida Atlantic,A
K. Hammonds II,G,28,4,5,2,3,2,2,0,6,6,4,2,0,1,1,12,FALSE,2013-02-02,Florida Atlantic,A
B. Massey,G,22,0,2,0,0,2,2,1,0,1,1,1,0,1,2,2,FALSE,2013-02-02,Florida Atlantic,A
M. Knight,G,33,4,6,0,0,5,6,0,6,6,2,0,1,3,3,13,FALSE,2013-02-02,Florida Atlantic,A
R. Cintron,G,24,6,10,4,6,0,0,1,1,2,1,0,0,2,3,16,FALSE,2013-02-02,Florida Atlantic,A
T. Knight,G,22,2,3,0,0,3,4,1,2,3,3,0,0,1,0,7,FALSE,2013-02-02,Florida Atlantic,A
TEAM,NA,NA,26,47,6,10,15,19,7,21,28,14,3,6,12,15,73,FALSE,2013-02-02,Florida Atlantic,A
