player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jones,F,14,0,5,0,0,0,0,1,2,3,1,0,0,3,4,0,TRUE,2013-02-16,Little Rock,A
J. Sulton,F,31,2,6,0,0,3,4,2,5,7,2,0,3,2,4,7,TRUE,2013-02-16,Little Rock,A
K. Hammonds II,G,31,4,7,1,3,1,2,3,4,7,0,0,0,0,0,10,TRUE,2013-02-16,Little Rock,A
B. Massey,G,25,4,7,0,1,3,4,3,1,4,0,1,0,2,2,11,TRUE,2013-02-16,Little Rock,A
M. Knight,G,24,5,11,0,3,5,6,0,5,5,1,0,0,2,4,15,TRUE,2013-02-16,Little Rock,A
N. Hunter,F,18,3,5,0,0,2,2,1,2,3,0,0,0,4,2,8,FALSE,2013-02-16,Little Rock,A
J. JonesJ,F,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2013-02-16,Little Rock,A
T. Walker,C,9,0,2,0,0,2,3,0,1,1,0,0,0,0,1,2,FALSE,2013-02-16,Little Rock,A
R. Cintron,G,24,1,3,1,3,8,8,1,4,5,3,0,1,3,3,11,FALSE,2013-02-16,Little Rock,A
T. Knight,G,12,0,2,0,1,0,0,0,2,2,1,1,0,2,3,0,FALSE,2013-02-16,Little Rock,A
J. Gallman,G,10,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2013-02-16,Little Rock,A
TEAM,NA,NA,20,49,2,11,24,29,12,29,41,8,2,4,21,25,66,FALSE,2013-02-16,Little Rock,A
