player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Caruso,F,30,0,4,0,1,2,2,2,5,7,3,1,0,1,1,2,TRUE,2016-02-27,Cornell,H
S. Cook,F,33,5,14,1,8,0,0,1,2,3,4,0,1,3,0,11,TRUE,2016-02-27,Cornell,H
S. Weisz,F,36,5,8,4,7,2,2,0,8,8,7,0,0,0,2,16,TRUE,2016-02-27,Cornell,H
A. Bell,G,33,6,12,1,4,3,4,1,3,4,2,0,3,0,1,16,TRUE,2016-02-27,Cornell,H
M. Washington Jr.,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2016-02-27,Cornell,H
A. Brennan,F,9,1,1,0,0,3,3,1,1,2,1,0,0,1,1,5,FALSE,2016-02-27,Cornell,H
P. Miller,F,21,3,4,0,0,0,0,4,3,7,1,0,1,0,1,6,FALSE,2016-02-27,Cornell,H
D. Cannady,G,18,6,7,3,3,0,0,0,2,2,1,1,0,0,2,15,FALSE,2016-02-27,Cornell,H
M. Stephens,G,17,1,5,1,3,0,0,0,2,2,1,0,2,1,0,3,FALSE,2016-02-27,Cornell,H
TEAM,NA,NA,27,56,10,27,10,11,9,27,36,20,2,7,8,8,74,FALSE,2016-02-27,Cornell,H
