player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Caruso,F,27,6,9,4,5,1,2,1,3,4,1,3,1,2,0,17,TRUE,2015-12-19,Maryland,N
S. Cook,F,29,2,4,2,2,0,0,1,5,6,2,0,0,2,1,6,TRUE,2015-12-19,Maryland,N
P. Miller,F,26,2,9,0,0,1,2,2,1,3,3,0,0,2,1,5,TRUE,2015-12-19,Maryland,N
S. Weisz,F,28,3,7,2,6,0,0,0,0,0,2,3,0,1,4,8,TRUE,2015-12-19,Maryland,N
A. Bell,G,34,3,5,1,2,2,2,1,4,5,3,1,0,1,2,9,TRUE,2015-12-19,Maryland,N
A. Brennan,F,11,2,4,1,2,0,1,0,2,2,1,0,3,0,4,5,FALSE,2015-12-19,Maryland,N
J. Forbes,F,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-19,Maryland,N
N. Bramlage,F,3,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,FALSE,2015-12-19,Maryland,N
D. Cannady,G,22,2,8,1,5,1,2,0,2,2,2,1,0,1,2,6,FALSE,2015-12-19,Maryland,N
M. Stephens,G,15,1,3,0,1,3,4,0,0,0,0,2,0,0,0,5,FALSE,2015-12-19,Maryland,N
M. Washington Jr.,G,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-19,Maryland,N
TEAM,NA,NA,21,52,11,24,8,15,6,19,25,14,10,4,10,16,61,FALSE,2015-12-19,Maryland,N
