player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Caruso,F,29,4,10,0,4,0,0,1,5,6,1,0,0,2,1,8,TRUE,2016-03-16,Virginia Tech,A
S. Cook,F,38,9,18,1,8,3,3,3,2,5,3,2,1,1,4,22,TRUE,2016-03-16,Virginia Tech,A
P. Miller,F,17,2,4,0,0,0,0,1,3,4,1,0,1,1,2,4,TRUE,2016-03-16,Virginia Tech,A
S. Weisz,F,39,4,13,4,10,2,2,1,5,6,3,0,1,2,3,14,TRUE,2016-03-16,Virginia Tech,A
A. Bell,G,35,3,8,2,5,1,2,1,4,5,2,3,1,3,5,9,TRUE,2016-03-16,Virginia Tech,A
A. Brennan,F,15,1,2,1,1,0,0,1,1,2,0,2,0,0,3,3,FALSE,2016-03-16,Virginia Tech,A
K. Rayner,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-16,Virginia Tech,A
D. Cannady,G,31,3,12,3,11,4,4,0,2,2,2,0,0,0,2,13,FALSE,2016-03-16,Virginia Tech,A
M. Stephens,G,18,3,5,0,0,2,2,0,5,5,0,0,0,2,5,8,FALSE,2016-03-16,Virginia Tech,A
TEAM,NA,NA,29,72,11,39,12,13,9,27,36,12,7,4,11,25,81,FALSE,2016-03-16,Virginia Tech,A
