player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Caruso,F,30,8,11,2,2,3,6,1,4,5,1,2,0,2,4,21,TRUE,2016-02-26,Columbia,H
S. Cook,F,39,8,11,5,6,2,4,0,6,6,2,1,0,2,2,23,TRUE,2016-02-26,Columbia,H
P. Miller,F,14,2,3,0,0,0,0,1,2,3,3,1,0,2,3,4,TRUE,2016-02-26,Columbia,H
S. Weisz,F,36,6,9,4,7,0,1,0,4,4,7,0,0,0,3,16,TRUE,2016-02-26,Columbia,H
A. Bell,G,21,0,1,0,1,0,4,0,1,1,4,0,1,2,4,0,TRUE,2016-02-26,Columbia,H
A. Brennan,F,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2016-02-26,Columbia,H
J. Forbes,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Columbia,H
D. Cannady,G,25,1,5,1,3,6,6,0,2,2,0,1,0,0,2,9,FALSE,2016-02-26,Columbia,H
M. Stephens,G,26,6,8,1,2,2,3,0,2,2,0,0,0,1,3,15,FALSE,2016-02-26,Columbia,H
A. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Columbia,H
K. Rayner,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Columbia,H
TEAM,NA,NA,31,49,13,21,13,24,2,23,25,17,5,2,10,21,88,FALSE,2016-02-26,Columbia,H
