player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Caruso,F,33,8,19,2,5,6,7,6,6,12,2,2,0,2,0,24,TRUE,2015-12-12,Lipscomb,A
S. Cook,F,26,0,5,0,4,1,2,2,6,8,2,0,1,3,1,1,TRUE,2015-12-12,Lipscomb,A
P. Miller,F,28,4,7,0,0,4,4,3,7,10,3,0,2,3,3,12,TRUE,2015-12-12,Lipscomb,A
S. Weisz,F,33,7,13,5,10,2,3,2,9,11,5,1,1,2,2,21,TRUE,2015-12-12,Lipscomb,A
A. Bell,G,30,2,4,2,4,0,0,0,2,2,3,2,0,1,3,6,TRUE,2015-12-12,Lipscomb,A
A. Brennan,F,7,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2015-12-12,Lipscomb,A
J. Forbes,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-12-12,Lipscomb,A
M. LeBlanc,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-12,Lipscomb,A
N. Bramlage,F,9,2,3,0,0,0,0,0,1,1,1,0,0,0,0,4,FALSE,2015-12-12,Lipscomb,A
D. Cannady,G,15,2,9,1,6,0,0,0,1,1,1,1,0,4,2,5,FALSE,2015-12-12,Lipscomb,A
M. Stephens,G,7,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2015-12-12,Lipscomb,A
M. Washington Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Lipscomb,A
A. Young,G,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2015-12-12,Lipscomb,A
K. Rayner,G,6,0,4,0,3,0,0,1,1,2,0,0,0,1,1,0,FALSE,2015-12-12,Lipscomb,A
TEAM,NA,NA,27,66,11,33,13,16,17,38,55,17,6,4,19,18,78,FALSE,2015-12-12,Lipscomb,A
