player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Griffin,F,37,2,6,0,1,0,0,1,1,2,0,0,0,3,5,4,TRUE,2009-03-29,North Carolina,N
B. Griffin,F,38,9,12,0,0,5,8,6,10,16,1,0,0,3,4,23,TRUE,2009-03-29,North Carolina,N
A. Johnson,G,29,1,5,0,2,0,0,0,1,1,3,1,0,2,4,2,TRUE,2009-03-29,North Carolina,N
T. Crocker,G,25,2,8,0,5,0,0,0,1,1,1,3,0,1,3,4,TRUE,2009-03-29,North Carolina,N
W. Warren,G,36,6,16,2,9,4,4,0,1,1,3,1,0,4,1,18,TRUE,2009-03-29,North Carolina,N
J. Pattillo,F,24,4,5,0,0,1,4,3,3,6,0,1,0,2,1,9,FALSE,2009-03-29,North Carolina,N
O. Allen,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-29,North Carolina,N
C. Davis,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-29,North Carolina,N
O. Leary,G,5,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2009-03-29,North Carolina,N
TEAM,NA,NA,24,54,2,19,10,16,12,19,31,9,6,0,16,20,60,FALSE,2009-03-29,North Carolina,N
