player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Griffin,F,24,4,6,0,0,5,6,0,2,2,0,0,0,1,2,13,TRUE,2009-02-04,Texas A&M,H
B. Griffin,F,34,6,14,0,0,4,9,3,11,14,4,0,1,1,3,16,TRUE,2009-02-04,Texas A&M,H
A. Johnson,G,37,4,10,0,4,3,4,0,1,1,4,3,0,2,3,11,TRUE,2009-02-04,Texas A&M,H
T. Crocker,G,26,1,2,1,2,0,0,1,1,2,0,1,0,2,4,3,TRUE,2009-02-04,Texas A&M,H
W. Warren,G,36,3,10,1,4,5,7,0,2,2,0,1,0,1,2,12,TRUE,2009-02-04,Texas A&M,H
J. Pattillo,F,12,2,4,0,0,3,3,0,3,3,0,1,4,2,0,7,FALSE,2009-02-04,Texas A&M,H
R. Wright,F,13,1,2,0,0,4,4,4,2,6,0,0,0,1,2,6,FALSE,2009-02-04,Texas A&M,H
O. Leary,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-04,Texas A&M,H
C. Davis,G,16,3,5,3,5,0,0,0,0,0,1,0,0,0,1,9,FALSE,2009-02-04,Texas A&M,H
TEAM,NA,NA,24,53,5,15,24,33,8,23,31,9,6,5,10,17,77,FALSE,2009-02-04,Texas A&M,H
