player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106283,D. Mitchell,34,6,9,1,3,0,1,2,7,9,3,1,1,1,0,13,Cincinnati,Baylor,TRUE,TRUE,2025-02-25,H
4703576,A. Bandaogo,27,1,1,0,0,1,2,2,5,7,2,0,0,0,2,3,Cincinnati,Baylor,TRUE,TRUE,2025-02-25,H
5175033,J. James,34,6,20,3,8,3,4,0,1,1,1,1,0,1,4,18,Cincinnati,Baylor,TRUE,TRUE,2025-02-25,H
5175032,D. Thomas,29,3,8,2,3,2,2,1,1,2,4,3,1,3,1,10,Cincinnati,Baylor,TRUE,TRUE,2025-02-25,H
4838723,J. Reed,33,4,5,1,1,2,3,2,2,4,2,1,0,0,0,11,Cincinnati,Baylor,TRUE,TRUE,2025-02-25,H
5060696,A. Page,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Cincinnati,Baylor,TRUE,FALSE,2025-02-25,H
4873141,T. Betsey,8,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,Cincinnati,Baylor,TRUE,FALSE,2025-02-25,H
5105811,D. Skillings Jr.,15,2,5,0,2,0,0,1,0,1,1,0,0,0,2,4,Cincinnati,Baylor,TRUE,FALSE,2025-02-25,H
4897411,S. Lukosius,17,2,5,2,5,1,2,0,1,1,2,0,0,1,0,7,Cincinnati,Baylor,TRUE,FALSE,2025-02-25,H
4397032,CJ Fredrick Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cincinnati,Baylor,TRUE,FALSE,2025-02-25,H
NA,TEAM,NA,25,54,10,23,9,14,8,21,29,15,6,2,7,10,69,Cincinnati,Baylor,TRUE,FALSE,2025-02-25,H
