player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106283,D. Mitchell,33,5,8,0,1,0,2,2,2,4,0,0,0,1,0,10,Cincinnati,West Virginia,FALSE,TRUE,2025-02-19,A
4703576,A. Bandaogo,26,1,1,0,0,2,4,3,7,10,0,0,3,0,1,4,Cincinnati,West Virginia,FALSE,TRUE,2025-02-19,A
5175033,J. James,26,6,20,1,8,0,0,0,3,3,3,0,0,0,4,13,Cincinnati,West Virginia,FALSE,TRUE,2025-02-19,A
5175032,D. Thomas,35,5,15,3,6,0,1,1,1,2,2,1,0,1,0,13,Cincinnati,West Virginia,FALSE,TRUE,2025-02-19,A
4838723,J. Reed,27,2,6,0,1,0,0,0,1,1,3,1,0,0,5,4,Cincinnati,West Virginia,FALSE,TRUE,2025-02-19,A
5060696,A. Page,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cincinnati,West Virginia,FALSE,FALSE,2025-02-19,A
4873141,T. Betsey,18,2,6,1,5,0,0,1,1,2,0,0,0,1,2,5,Cincinnati,West Virginia,FALSE,FALSE,2025-02-19,A
5105811,D. Skillings Jr.,21,4,5,2,2,0,0,2,5,7,0,2,1,1,3,10,Cincinnati,West Virginia,FALSE,FALSE,2025-02-19,A
4683765,R. Griffith,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cincinnati,West Virginia,FALSE,FALSE,2025-02-19,A
4397032,CJ Fredrick Jr.,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Cincinnati,West Virginia,FALSE,FALSE,2025-02-19,A
NA,TEAM,NA,25,61,7,23,2,7,10,22,32,8,4,4,6,15,59,Cincinnati,West Virginia,FALSE,FALSE,2025-02-19,A
