player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703576,A. Bandaogo,28,2,3,0,0,1,4,4,5,9,0,0,2,1,3,5,Cincinnati,Arizona,TRUE,TRUE,2025-01-04,H
5106283,D. Mitchell,30,6,8,1,3,0,5,1,6,7,0,2,0,1,4,13,Cincinnati,Arizona,TRUE,TRUE,2025-01-04,H
4897411,S. Lukosius,29,2,6,1,4,4,4,0,3,3,3,0,0,3,0,9,Cincinnati,Arizona,TRUE,TRUE,2025-01-04,H
5175033,J. James,31,3,11,0,2,1,2,0,4,4,5,0,0,3,4,7,Cincinnati,Arizona,TRUE,TRUE,2025-01-04,H
5105811,D. Skillings Jr.,30,6,14,2,7,4,6,6,0,6,2,1,1,1,3,18,Cincinnati,Arizona,TRUE,TRUE,2025-01-04,H
5060696,A. Page,8,1,1,0,0,2,2,1,0,1,0,1,0,0,2,4,Cincinnati,Arizona,TRUE,FALSE,2025-01-04,H
4873141,T. Betsey,15,1,7,0,5,0,0,1,2,3,0,0,0,0,0,2,Cincinnati,Arizona,TRUE,FALSE,2025-01-04,H
5175032,D. Thomas,21,4,12,1,4,0,0,1,1,2,1,1,0,2,2,9,Cincinnati,Arizona,TRUE,FALSE,2025-01-04,H
4897447,C. Hickman,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Cincinnati,Arizona,TRUE,FALSE,2025-01-04,H
4838723,J. Reed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cincinnati,Arizona,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,25,64,5,25,12,23,17,22,39,11,5,3,11,18,67,Cincinnati,Arizona,TRUE,FALSE,2025-01-04,H
