player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703576,A. Bandaogo,21,1,4,0,0,1,2,2,3,5,0,1,0,0,1,3,Cincinnati,Villanova,FALSE,TRUE,2024-12-03,A
5106283,D. Mitchell,27,4,6,1,1,0,0,1,3,4,1,2,0,1,3,9,Cincinnati,Villanova,FALSE,TRUE,2024-12-03,A
4897411,S. Lukosius,33,4,14,3,9,2,2,2,3,5,1,1,0,1,1,13,Cincinnati,Villanova,FALSE,TRUE,2024-12-03,A
5175033,J. James,33,8,18,2,6,1,2,1,3,4,5,0,0,1,0,19,Cincinnati,Villanova,FALSE,TRUE,2024-12-03,A
4897447,C. Hickman,23,1,4,0,2,0,0,0,1,1,1,0,0,1,1,2,Cincinnati,Villanova,FALSE,TRUE,2024-12-03,A
5060696,A. Page,16,0,2,0,1,0,1,1,1,2,0,1,0,0,3,0,Cincinnati,Villanova,FALSE,FALSE,2024-12-03,A
4873141,T. Betsey,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Cincinnati,Villanova,FALSE,FALSE,2024-12-03,A
5175032,D. Thomas,22,3,8,1,4,1,2,1,2,3,2,1,0,0,3,8,Cincinnati,Villanova,FALSE,FALSE,2024-12-03,A
4838723,J. Reed,16,2,3,1,2,1,2,2,1,3,0,0,0,0,2,6,Cincinnati,Villanova,FALSE,FALSE,2024-12-03,A
NA,TEAM,NA,23,60,8,26,6,11,13,20,33,10,6,0,6,15,60,Cincinnati,Villanova,FALSE,FALSE,2024-12-03,A
