player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Osby,F,34,4,6,0,0,6,10,4,8,12,1,2,2,4,5,14,TRUE,2008-01-12,Virginia Tech,A
J. Gist,F,34,6,15,1,2,3,4,3,4,7,0,0,3,3,4,16,TRUE,2008-01-12,Virginia Tech,A
L. Milbourne,F,23,2,6,1,2,1,1,2,2,4,1,0,0,1,3,6,TRUE,2008-01-12,Virginia Tech,A
C. TuckerC,F,32,1,3,0,1,0,0,0,1,1,6,3,0,1,2,2,TRUE,2008-01-12,Virginia Tech,A
G. Vasquez,G,38,2,14,0,7,6,6,1,6,7,3,2,1,6,3,10,TRUE,2008-01-12,Virginia Tech,A
S. Walker,F,2,1,1,0,0,2,2,0,1,1,0,0,0,0,0,4,FALSE,2008-01-12,Virginia Tech,A
B. Dupree,F,6,0,2,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2008-01-12,Virginia Tech,A
D. Neal,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Virginia Tech,A
J. McAlpinJ,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-01-12,Virginia Tech,A
A. Bowie,G,28,6,8,0,0,0,1,1,2,3,3,1,0,2,2,12,FALSE,2008-01-12,Virginia Tech,A
TEAM,NA,NA,22,55,2,12,20,26,11,26,37,15,8,6,17,20,66,FALSE,2008-01-12,Virginia Tech,A
