player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Osby,F,26,5,9,0,0,3,4,1,0,1,0,0,3,4,5,13,TRUE,2007-11-19,UCLA,N
J. Gist,F,32,3,11,0,4,1,2,0,3,3,1,0,1,4,5,7,TRUE,2007-11-19,UCLA,N
L. Milbourne,F,22,3,8,0,1,0,0,3,2,5,0,1,2,2,0,6,TRUE,2007-11-19,UCLA,N
G. Vasquez,G,38,6,14,0,3,7,8,0,6,6,4,2,0,4,3,19,TRUE,2007-11-19,UCLA,N
E. Hayes,G,37,2,5,1,3,1,2,0,3,3,5,1,0,2,4,6,TRUE,2007-11-19,UCLA,N
B. Dupree,F,13,2,3,0,0,0,0,2,1,3,0,0,1,2,3,4,FALSE,2007-11-19,UCLA,N
D. Gregory,F,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2007-11-19,UCLA,N
S. Walker,F,8,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2007-11-19,UCLA,N
C. TuckerC,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-11-19,UCLA,N
A. Bowie,G,15,1,4,0,0,2,2,1,4,5,3,2,0,2,1,4,FALSE,2007-11-19,UCLA,N
TEAM,NA,NA,22,55,1,11,14,18,8,21,29,13,6,8,21,23,59,FALSE,2007-11-19,UCLA,N
