game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986994,2017-11-25,Grand Canyon,San Diego,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.68005526940666,0.5,4,4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon
400986994,2017-11-25,Grand Canyon,San Diego,2,1,19:41:00,2381,2381,Oscar Frayer missed Jumper.,0,0,0,19,0.679742450683699,0.5,4,4,4.7,NA,NA,Grand Canyon,missed,Oscar Frayer,NA,FALSE,FALSE,Grand Canyon,San Diego
400986994,2017-11-25,Grand Canyon,San Diego,3,1,19:41:00,2381,2381,Isaiah Wright Defensive Rebound.,0,0,0,0,0.679742450683699,0.5,4,4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,San Diego
400986994,2017-11-25,Grand Canyon,San Diego,4,1,19:31:00,2371,2371,Isaiah Pineiro missed Jumper.,0,0,0,10,0.6795748729158669,0.5,4,4,4.7,NA,NA,San Diego,missed,Isaiah Pineiro,NA,FALSE,FALSE,San Diego,Grand Canyon
400986994,2017-11-25,Grand Canyon,San Diego,5,1,19:31:00,2371,2371,Keonta Vernon Defensive Rebound.,0,0,0,0,0.6795748729158669,0.5,4,4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,San Diego,Grand Canyon
400986994,2017-11-25,Grand Canyon,San Diego,6,1,19:17:00,2357,2357,Roberts Blumbergs missed Three Point Jumper.,0,0,0,14,0.6793367912279838,0.5,4,4,4.7,NA,NA,Grand Canyon,missed,Roberts Blumbergs,NA,TRUE,FALSE,Grand Canyon,Grand Canyon
400986994,2017-11-25,Grand Canyon,San Diego,7,1,19:17:00,2357,2357,Casey Benson Offensive Rebound.,0,0,0,0,0.6793367912279838,0.5,4,4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,Grand Canyon
400986994,2017-11-25,Grand Canyon,San Diego,8,1,19:01:00,2341,2341,Joshua Braun missed Jumper.,0,0,0,16,0.6790596425056434,0.5,4,4,4.7,NA,NA,Grand Canyon,missed,Joshua Braun,NA,FALSE,FALSE,Grand Canyon,San Diego
400986994,2017-11-25,Grand Canyon,San Diego,9,1,19:01:00,2341,2341,Isaiah Wright Defensive Rebound.,0,0,0,0,0.6790596425056434,0.5,4,4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,Grand Canyon,San Diego
400986994,2017-11-25,Grand Canyon,San Diego,10,1,18:54:00,2334,2334,Olin Carter III missed Three Point Jumper.,0,0,0,7,0.6789366650002604,0.5,4,4,4.7,NA,NA,San Diego,missed,Olin Carter III,NA,TRUE,FALSE,San Diego,San Diego
