game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400989619,2017-11-25,Illinois State,Charleston Southern,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,2,1,19:35:00,2375,2675,Keyshawn Evans Turnover.,0,0,0,25,0.8532471046760944,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Charleston Southern
400989619,2017-11-25,Illinois State,Charleston Southern,3,1,19:33:00,2373,2673,Ty Jones Steal.,0,0,0,2,0.8532018785493652,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Charleston Southern
400989619,2017-11-25,Illinois State,Charleston Southern,4,1,19:18:00,2358,2658,Christian Keeling missed Jumper.,0,0,0,15,0.8528588360965288,0.5,4,4,11,NA,NA,Charleston Southern,missed,Christian Keeling,NA,FALSE,FALSE,Charleston Southern,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,5,1,19:18:00,2358,2658,Keyshawn Evans Defensive Rebound.,0,0,0,0,0.8528588360965288,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,6,1,18:59:00,2339,2639,Phil Fayne missed Layup.,0,0,0,19,0.8524143839899112,0.5,4,4,11,NA,NA,Illinois State,missed,Phil Fayne,NA,FALSE,FALSE,Illinois State,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,7,1,18:59:00,2339,2639,Phil Fayne Offensive Rebound.,0,0,0,0,0.8524143839899112,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,8,1,18:57:00,2337,2637,Foul on Jordan Jones.,0,0,0,2,0.8523669415941343,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,9,1,18:57:00,2337,2637,Phil Fayne made Free Throw.,1,0,1,0,0.8634545475390456,0.5227334298642733,4,4,11,NA,NA,Illinois State,made,Phil Fayne,NA,FALSE,TRUE,Illinois State,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,10,1,18:55:00,2335,2635,Phil Fayne missed Free Throw.,1,0,1,2,0.8634203512773565,0.5227553739816719,4,4,11,NA,NA,Illinois State,missed,Phil Fayne,NA,FALSE,TRUE,Illinois State,Charleston Southern
400989619,2017-11-25,Illinois State,Charleston Southern,11,1,18:55:00,2335,2635,Jordan Jones Defensive Rebound.,1,0,1,0,0.8634203512773565,0.5227553739816719,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Charleston Southern
400989619,2017-11-25,Illinois State,Charleston Southern,12,1,18:29:00,2309,2609,Christian Keeling Turnover.,1,0,1,26,0.8629662777242233,0.5230428067692577,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Charleston Southern,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,13,1,18:15:00,2295,2595,Foul on Cortez Mitchell.,1,0,1,14,0.8627142331375723,0.5231991359454641,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Illinois State
400989619,2017-11-25,Illinois State,Charleston Southern,14,1,18:11:00,2291,2591,William Tinsley missed Three Point Jumper.,1,0,1,4,0.8626412208665956,0.5232439877846887,4,4,11,NA,NA,Illinois State,missed,William Tinsley,NA,TRUE,FALSE,Illinois State,Charleston Southern
400989619,2017-11-25,Illinois State,Charleston Southern,15,1,18:11:00,2291,2591,Deontaye Buskey Defensive Rebound.,1,0,1,0,0.8626412208665956,0.5232439877846887,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Illinois State,Charleston Southern
400989619,2017-11-25,Illinois State,Charleston Southern,16,1,17:46:00,2266,2566,Deontaye Buskey missed Three Point Jumper.,1,0,1,25,0.8621745344821921,0.523526051435561,4,4,11,NA,NA,Charleston Southern,missed,Deontaye Buskey,NA,TRUE,FALSE,Charleston Southern,Illinois State
