player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gibson,F,17,1,2,0,0,2,2,1,1,2,0,1,0,1,3,4,TRUE,2006-11-27,Appalachian State,A
K. Vejraska,F,23,2,4,0,2,0,0,1,1,2,1,0,2,2,4,4,TRUE,2006-11-27,Appalachian State,A
J. Rodriguez,F,28,4,11,0,2,3,8,1,4,5,0,1,0,2,2,11,TRUE,2006-11-27,Appalachian State,A
J. Wohlfeil,G,28,2,8,1,7,0,1,1,2,3,4,1,0,2,1,5,TRUE,2006-11-27,Appalachian State,A
R. Bishop,G,25,3,8,0,3,2,2,1,3,4,1,0,0,0,2,8,TRUE,2006-11-27,Appalachian State,A
R. Pringle,G,21,4,7,1,1,4,5,2,1,3,2,1,0,3,4,13,FALSE,2006-11-27,Appalachian State,A
S. Griffin,G,12,1,2,1,2,1,3,1,1,2,3,2,0,1,2,4,FALSE,2006-11-27,Appalachian State,A
E. Smith,G,17,3,7,2,4,2,2,1,2,3,2,0,0,1,4,10,FALSE,2006-11-27,Appalachian State,A
L. Eackles,G,29,5,11,0,6,2,2,0,6,6,4,8,0,2,4,12,FALSE,2006-11-27,Appalachian State,A
TEAM,NA,NA,25,60,5,27,16,25,10,23,33,17,14,2,14,26,71,FALSE,2006-11-27,Appalachian State,A
