player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gibson,F,13,2,4,0,1,2,2,1,1,2,1,1,0,0,3,6,TRUE,2007-02-17,Belmont,A
C. Hunt,F,5,0,1,0,0,0,0,1,0,1,0,0,0,2,3,0,TRUE,2007-02-17,Belmont,A
K. Vejraska,F,21,1,2,0,0,2,3,1,1,2,1,1,0,1,3,4,TRUE,2007-02-17,Belmont,A
J. Rodriguez,F,31,5,10,0,1,11,15,2,8,10,2,1,1,3,4,21,TRUE,2007-02-17,Belmont,A
M. Johnson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-17,Belmont,A
J. Wohlfeil,G,23,3,7,2,5,1,3,0,0,0,2,0,1,4,0,9,FALSE,2007-02-17,Belmont,A
R. Bishop,G,33,6,9,1,2,2,2,0,4,4,0,1,0,0,2,15,FALSE,2007-02-17,Belmont,A
S. Griffin,G,10,0,2,0,1,1,2,1,1,2,0,0,0,1,1,1,FALSE,2007-02-17,Belmont,A
E. Smith,G,26,0,6,0,2,5,6,1,1,2,0,0,1,4,4,5,FALSE,2007-02-17,Belmont,A
L. Eackles,G,37,3,8,1,5,0,0,1,7,8,5,7,0,3,2,7,FALSE,2007-02-17,Belmont,A
TEAM,NA,NA,20,49,4,17,24,33,9,24,33,11,11,3,19,22,68,FALSE,2007-02-17,Belmont,A
