player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Remekun,F,14,1,1,0,0,0,0,0,2,2,0,0,0,1,4,2,TRUE,2012-12-22,Loyola Marymount,H
R. Loe,F,25,2,4,0,2,2,3,1,1,2,2,0,0,0,1,6,TRUE,2012-12-22,Loyola Marymount,H
D. Evans,F,36,4,10,1,2,1,2,3,6,9,2,2,1,2,2,10,TRUE,2012-12-22,Loyola Marymount,H
J. Jett,G,26,4,7,0,0,3,5,0,2,2,5,3,0,2,0,11,TRUE,2012-12-22,Loyola Marymount,H
M. McCall Jr.,G,31,5,11,4,8,0,1,0,3,3,4,1,0,0,1,14,TRUE,2012-12-22,Loyola Marymount,H
G. Glaze,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-22,Loyola Marymount,H
J. Barnett,F,26,3,9,2,8,3,3,1,6,7,1,0,0,2,1,11,FALSE,2012-12-22,Loyola Marymount,H
C. Ellis,F,30,1,5,1,3,4,4,0,2,2,0,0,0,1,2,7,FALSE,2012-12-22,Loyola Marymount,H
J. Manning,C,11,2,2,0,0,0,2,0,1,1,1,0,2,0,2,4,FALSE,2012-12-22,Loyola Marymount,H
TEAM,NA,NA,22,49,8,23,13,20,8,26,34,15,6,3,9,13,65,FALSE,2012-12-22,Loyola Marymount,H
