player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Loe,F,32,1,5,0,3,2,2,0,3,3,1,0,0,1,3,4,TRUE,2012-11-09,South Carolina Upstate,H
D. Evans,F,30,8,12,0,1,5,6,5,3,8,0,1,0,1,1,21,TRUE,2012-11-09,South Carolina Upstate,H
G. Glaze,F,19,2,5,0,0,0,0,1,0,1,1,1,0,0,2,4,TRUE,2012-11-09,South Carolina Upstate,H
J. Jett,G,35,5,9,0,1,4,6,2,3,5,5,3,0,5,3,14,TRUE,2012-11-09,South Carolina Upstate,H
M. McCall Jr.,G,36,5,9,1,2,1,1,1,1,2,2,1,0,1,0,12,TRUE,2012-11-09,South Carolina Upstate,H
J. Barnett,F,6,1,2,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2012-11-09,South Carolina Upstate,H
C. Ellis,F,28,4,8,0,3,7,7,1,5,6,2,1,0,1,1,15,FALSE,2012-11-09,South Carolina Upstate,H
J. Manning,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-09,South Carolina Upstate,H
K. Carter,G,14,1,2,1,1,0,0,0,2,2,1,1,0,0,2,3,FALSE,2012-11-09,South Carolina Upstate,H
TEAM,NA,NA,27,52,3,12,19,22,11,20,31,13,8,0,9,12,76,FALSE,2012-11-09,South Carolina Upstate,H
