player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McIntosh,F,29,5,12,1,4,10,15,1,5,6,4,0,1,5,5,21,TRUE,2017-01-04,Missouri State,H
D. Hawkins,F,37,7,10,3,3,3,3,1,6,7,1,1,0,1,1,20,TRUE,2017-01-04,Missouri State,H
P. Fayne,F,27,3,5,0,0,0,2,1,4,5,0,0,1,0,1,6,TRUE,2017-01-04,Missouri State,H
P. Lee,G,37,3,7,3,5,2,4,1,9,10,3,2,1,4,2,11,TRUE,2017-01-04,Missouri State,H
T. Wills,G,35,1,5,0,2,4,4,0,1,1,2,0,0,0,1,6,TRUE,2017-01-04,Missouri State,H
D. N'Diaye,C,10,0,1,0,0,1,2,0,1,1,0,1,0,0,0,1,FALSE,2017-01-04,Missouri State,H
M. Williams,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-04,Missouri State,H
K. Evans,G,18,2,5,0,2,1,1,0,2,2,1,1,0,0,1,5,FALSE,2017-01-04,Missouri State,H
D. Clayton,G,30,1,6,0,1,2,3,2,2,4,1,2,0,2,2,4,FALSE,2017-01-04,Missouri State,H
TEAM,NA,NA,22,51,7,17,23,34,7,34,41,12,7,3,13,13,74,FALSE,2017-01-04,Missouri State,H
