player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McIntosh,F,30,3,13,1,4,5,6,2,7,9,2,1,5,3,0,12,TRUE,2017-01-21,Drake,H
D. Hawkins,F,19,7,10,2,4,3,5,2,3,5,0,0,0,1,4,19,TRUE,2017-01-21,Drake,H
P. Fayne,F,24,3,5,0,0,3,4,1,2,3,1,1,1,0,0,9,TRUE,2017-01-21,Drake,H
P. Lee,G,30,0,6,0,4,4,6,0,4,4,5,2,1,5,2,4,TRUE,2017-01-21,Drake,H
T. Wills,G,27,2,5,1,4,0,0,0,0,0,2,1,2,0,2,5,TRUE,2017-01-21,Drake,H
D. N'Diaye,C,13,0,0,0,0,0,0,2,2,4,0,0,1,1,1,0,FALSE,2017-01-21,Drake,H
M. Williams,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-01-21,Drake,H
K. Evans,G,21,2,5,2,4,0,0,0,3,3,3,1,0,2,2,6,FALSE,2017-01-21,Drake,H
D. Clayton,G,33,6,10,1,2,2,2,4,3,7,2,0,1,2,0,15,FALSE,2017-01-21,Drake,H
TEAM,NA,NA,24,55,7,22,17,23,12,28,40,15,6,11,14,12,72,FALSE,2017-01-21,Drake,H
