game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401175289,2020-02-27,Loyola Marymount,Pacific,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,2,1,19:30,2370,2370,Seikou Sisoho Jawara made Three Point Jumper.,3,0,3,30,0.4672514740685911,0.5667689392254341,4,4,-2.5,NA,NA,Loyola Marymount,made,Seikou Sisoho Jawara,NA,TRUE,FALSE,Loyola Marymount,Pacific
401175289,2020-02-27,Loyola Marymount,Pacific,3,1,19:06,2346,2346,Justin Moore missed Three Point Jumper.,3,0,3,24,0.46827947849841495,0.5675361407990583,4,4,-2.5,NA,NA,Pacific,missed,Justin Moore,NA,TRUE,FALSE,Pacific,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,4,1,19:06,2346,2346,Jordan Bell Block.,3,0,3,0,0.46827947849841495,0.5675361407990583,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Pacific,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,5,1,19:01,2341,2341,Eli Scott Defensive Rebound.,3,0,3,5,0.4684960295849873,0.5676973503854481,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Pacific,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,6,1,18:42,2322,2322,Jordan Bell missed Jumper.,3,0,3,19,0.4693261951253435,0.5683139860077305,4,4,-2.5,NA,NA,Loyola Marymount,missed,Jordan Bell,NA,FALSE,FALSE,Loyola Marymount,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,7,1,18:40,2320,2320,Jordan Bell Offensive Rebound.,3,0,3,2,0.46941423950675126,0.5683792526997815,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,8,1,18:40,2320,2320,Foul on Daniss Jenkins.,3,0,3,0,0.46941423950675126,0.5683792526997815,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,9,1,18:40,2320,2320,Jordan Bell made Free Throw.,4,0,4,0,0.4923134083516556,0.5907311636986208,4,4,-2.5,NA,NA,Loyola Marymount,made,Jordan Bell,NA,FALSE,TRUE,Loyola Marymount,Loyola Marymount
401175289,2020-02-27,Loyola Marymount,Pacific,10,1,18:40,2320,2320,Jordan Bell made Free Throw.,5,0,5,0,0.5152448753732687,0.6127142740146319,4,4,-2.5,NA,NA,Loyola Marymount,made,Jordan Bell,NA,FALSE,TRUE,Loyola Marymount,Pacific
