player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Garza,C,35,10,22,1,4,7,9,6,6,12,3,1,2,4,2,28,TRUE,2021-01-21,Indiana,H
J. Wieskamp,G,33,6,10,3,5,1,3,2,10,12,2,2,0,2,2,16,TRUE,2021-01-21,Indiana,H
C. Fredrick,G,13,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,TRUE,2021-01-21,Indiana,H
C. McCaffery,G,30,2,5,1,2,0,0,1,1,2,4,1,0,0,5,5,TRUE,2021-01-21,Indiana,H
J. Bohannon,G,33,0,9,0,8,0,0,0,5,5,2,0,0,1,1,0,TRUE,2021-01-21,Indiana,H
K. Murray,F,14,2,4,0,2,4,4,2,3,5,0,0,1,1,4,8,FALSE,2021-01-21,Indiana,H
K. Murray,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-21,Indiana,H
P. McCaffery,F,13,0,4,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2021-01-21,Indiana,H
J. Nunge,F,14,2,4,0,1,1,1,3,2,5,1,0,0,2,4,5,FALSE,2021-01-21,Indiana,H
T. Perkins,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-01-21,Indiana,H
J. Toussaint,G,8,2,2,0,0,3,4,0,0,0,1,1,0,0,4,7,FALSE,2021-01-21,Indiana,H
A. Ulis,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-21,Indiana,H
TEAM,NA,NA,24,63,5,23,16,21,17,29,46,14,5,3,12,25,69,FALSE,2021-01-21,Indiana,H
