player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701128,R. DeGray III,F,6,1,4,1,4,0,0,0,1,1,0,0,0,0,1,3,Missouri,Arkansas,FALSE,TRUE,2023-01-04,A
4702702,D. Hodge,G,28,2,4,0,2,2,4,1,2,3,1,3,0,1,3,6,Missouri,Arkansas,FALSE,TRUE,2023-01-04,A
4592883,T. Gomillion,G,25,3,7,1,2,0,0,0,1,1,1,0,0,1,2,7,Missouri,Arkansas,FALSE,TRUE,2023-01-04,A
4431752,Ko. Brown,G,20,3,7,0,0,5,6,2,0,2,2,0,0,2,4,11,Missouri,Arkansas,FALSE,TRUE,2023-01-04,A
4396810,N. Honor,G,38,3,7,2,4,4,5,0,2,2,4,2,0,0,4,12,Missouri,Arkansas,FALSE,TRUE,2023-01-04,A
5105543,A. Shaw,F,13,1,3,0,1,0,0,2,2,4,0,0,0,0,2,2,Missouri,Arkansas,FALSE,FALSE,2023-01-04,A
4431923,N. Carter,F,24,2,5,0,1,3,5,0,3,3,1,0,2,0,1,7,Missouri,Arkansas,FALSE,FALSE,2023-01-04,A
4702934,D. Gholston,G,19,3,8,1,3,0,1,1,1,2,0,1,0,2,2,7,Missouri,Arkansas,FALSE,FALSE,2023-01-04,A
4592453,S. East II,G,27,6,9,1,2,0,0,2,2,4,3,1,0,3,4,13,Missouri,Arkansas,FALSE,FALSE,2023-01-04,A
NA,TEAM,NA,NA,24,54,6,19,14,21,9,14,23,12,7,2,10,23,68,Missouri,Arkansas,FALSE,FALSE,2023-01-04,A
