player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Felder,F,32,5,12,1,3,4,6,1,4,5,1,2,1,1,3,15,TRUE,2015-02-21,Tennessee State,H
J. Hunter,C,34,6,10,0,0,1,2,4,4,8,1,0,3,2,2,13,TRUE,2015-02-21,Tennessee State,H
A. Moore,G,35,2,8,2,8,2,2,1,6,7,2,1,0,2,1,8,TRUE,2015-02-21,Tennessee State,H
D. Rackley,G,40,2,8,0,2,4,6,2,5,7,3,1,0,2,2,8,TRUE,2015-02-21,Tennessee State,H
M. Drumwright,G,34,1,7,0,2,4,4,0,0,0,4,0,1,2,3,6,TRUE,2015-02-21,Tennessee State,H
J. Watson,F,8,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2015-02-21,Tennessee State,H
J. Kuligoski,F,7,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2015-02-21,Tennessee State,H
R. Smith,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-21,Tennessee State,H
D. Jackson,G,7,1,2,0,1,2,2,0,2,2,0,0,0,0,1,4,FALSE,2015-02-21,Tennessee State,H
TEAM,NA,NA,17,49,3,17,18,24,11,23,34,11,4,5,9,13,55,FALSE,2015-02-21,Tennessee State,H
