player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T.J. Cline,F,36,15,24,0,4,3,4,2,5,7,6,0,0,2,2,33,TRUE,2017-03-21,TCU,A
S. Jones,G,37,3,10,1,5,2,2,0,3,3,5,0,0,1,0,9,TRUE,2017-03-21,TCU,A
N. Sherod,G,31,1,1,0,0,0,0,1,0,1,1,1,0,1,3,2,TRUE,2017-03-21,TCU,A
D. Buckingham,G,28,4,8,3,6,0,0,0,2,2,5,1,0,3,4,11,TRUE,2017-03-21,TCU,A
K. Fore,G,35,4,8,1,2,1,2,0,3,3,2,0,1,0,5,10,TRUE,2017-03-21,TCU,A
M. Wood,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-21,TCU,A
K. Abakah,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-03-21,TCU,A
P. Friendshuh,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-21,TCU,A
J. Johnson,G,21,0,3,0,2,1,2,0,1,1,1,0,0,0,1,1,FALSE,2017-03-21,TCU,A
J. Kirby,G,4,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2017-03-21,TCU,A
TEAM,NA,NA,28,57,5,21,7,10,4,18,22,20,2,1,7,16,68,FALSE,2017-03-21,TCU,A
