play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,4,0.4204656748757369,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
2,1,19:56,2396,2396,Javon Freeman-Liberty made Three Point Jumper. Assisted by Daniel Sackey.,0,3,-3,15,0.3575336794337222,0.4340489187663546,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
3,1,19:41,2381,2381,Carlos Johnson made Layup.,2,3,-1,16,0.3990707480596718,0.47774269740758185,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
4,1,19:25,2365,2365,Donovan Clay missed Three Point Jumper.,2,3,-1,0,0.3990319286661564,0.4775710897119658,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
5,1,19:25,2365,2365,Alessandro Lever Defensive Rebound.,2,3,-1,12,0.3990319286661564,0.4775710897119658,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
6,1,19:13,2353,2353,Isiah Brown made Three Point Jumper. Assisted by Alessandro Lever.,5,3,2,16,0.4653729000718285,0.545025919036486,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
7,1,18:57,2337,2337,Mileek McMillan missed Three Point Jumper.,5,3,2,0,0.4658565738939312,0.545373062929666,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
8,1,18:57,2337,2337,Nick Robinson Offensive Rebound.,5,3,2,20,0.4658565738939312,0.545373062929666,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
9,1,18:37,2317,2317,Donovan Clay missed Jumper.,5,3,2,0,0.46646939882588945,0.5458113538505914,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
10,1,18:37,2317,2317,Grand Canyon Defensive Rebound.,5,3,2,30,0.46646939882588945,0.5458113538505914,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
11,1,18:07,2287,2287,Jovan Blacksher Jr. Turnover.,5,3,2,0,0.46740514961220886,0.5464770070814524,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
12,1,18:07,2287,2287,Javon Freeman-Liberty Steal.,5,3,2,7,0.46740514961220886,0.5464770070814524,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
13,1,18:00,2280,2280,Foul on Jovan Blacksher Jr..,5,3,2,12,0.4676262475524878,0.5466336154648032,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
14,1,17:48,2268,2268,Nick Robinson missed Three Point Jumper.,5,3,2,0,0.46800762668193546,0.5469031240173988,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
15,1,17:48,2268,2268,Grand Canyon Defensive Rebound.,5,3,2,20,0.46800762668193546,0.5469031240173988,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
16,1,17:28,2248,2248,Alessandro Lever made Three Point Jumper. Assisted by Isiah Brown.,8,3,5,14,0.5397703660360335,0.6165602522137568,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
17,1,17:14,2234,2234,Mileek McMillan made Three Point Jumper. Assisted by Daniel Sackey.,8,6,2,17,0.46910381343294766,0.5476731190364036,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
18,1,16:57,2217,2217,Carlos Johnson Turnover.,8,6,2,1,0.46966020830308697,0.5480611790931701,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
19,1,16:56,2216,2216,Donovan Clay Steal.,8,6,2,2,0.4696931037035254,0.548084061544881,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
20,1,16:54,2214,2214,Foul on Isiah Brown.,8,6,2,0,0.46975894915723,0.5481298438615707,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
21,1,16:54,2214,2214,Donovan Clay missed Free Throw.,8,6,2,0,0.46975894915723,0.5481298438615707,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
22,1,16:54,2214,2214,Valparaiso Deadball Team Rebound.,8,6,2,0,0.46975894915723,0.5481298438615707,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
23,1,16:54,2214,2214,Donovan Clay made Free Throw.,8,7,1,24,0.4457961757238993,0.5241209276605919,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
24,1,16:30,2190,2190,Carlos Johnson missed Jumper.,8,7,1,0,0.4463105500267999,0.524398405382147,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
25,1,16:30,2190,2190,Donovan Clay Defensive Rebound.,8,7,1,5,0.4463105500267999,0.524398405382147,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
26,1,16:25,2185,2185,Daniel Sackey made Layup. Assisted by Javon Freeman-Liberty.,8,9,-1,19,0.39868233832113487,0.4755436062176915,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
27,1,16:06,2166,2166,Lorenzo Jenkins Turnover.,8,9,-1,1,0.398659935891917,0.47532276278028657,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
28,1,16:05,2165,2165,Mileek McMillan Steal.,8,9,-1,5,0.3986588479628963,0.475311112717869,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
29,1,16:00,2160,2160,Javon Freeman-Liberty missed Jumper.,8,9,-1,0,0.3986535216540208,0.4752528051079688,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
30,1,16:00,2160,2160,Jovan Blacksher Jr. Defensive Rebound.,8,9,-1,19,0.3986535216540208,0.4752528051079688,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
31,1,15:41,2141,2141,Foul on Mileek McMillan.,8,9,-1,0,0.39863495383314757,0.47503033285106394,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
32,1,15:41,2141,2141,Official TV Timeout,8,9,-1,4,0.39863495383314757,0.47503033285106394,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
33,1,15:37,2137,2137,Lorenzo Jenkins Turnover.,8,9,-1,4,0.3986313707588077,0.4749833070103019,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
34,1,15:33,2133,2133,Javon Freeman-Liberty Steal.,8,9,-1,12,0.39862789722383596,0.47493621277391146,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
35,1,15:21,2121,2121,Nick Robinson made Layup.,8,11,-3,14,0.35136575135364384,0.424892080309154,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
36,1,15:07,2107,2107,Alessandro Lever missed Three Point Jumper.,8,11,-3,0,0.3510523611991636,0.4244036986177646,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
37,1,15:07,2107,2107,John Kiser Defensive Rebound.,8,11,-3,21,0.3510523611991636,0.4244036986177646,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
38,1,14:46,2086,2086,John Kiser missed Three Point Jumper.,8,11,-3,0,0.35058134780433947,0.423666161683853,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
39,1,14:46,2086,2086,Carlos Johnson Defensive Rebound.,8,11,-3,9,0.35058134780433947,0.423666161683853,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
40,1,14:37,2077,2077,Alessandro Lever made Layup.,10,11,-1,15,0.39858981594690684,0.4742691007795228,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
41,1,14:22,2062,2062,Javon Freeman-Liberty made Three Point Jumper. Assisted by John Kiser.,10,14,-4,15,0.3268205484251444,0.39772140160430103,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
42,1,14:07,2047,2047,Carlos Johnson made Layup.,12,14,-2,15,0.373817400496681,0.4479519194647577,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
43,1,13:52,2032,2032,Javon Freeman-Liberty missed Jumper.,12,14,-2,0,0.37363971733346485,0.44758704479099776,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
44,1,13:52,2032,2032,Isiah Brown Defensive Rebound.,12,14,-2,12,0.37363971733346485,0.44758704479099776,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
45,1,13:40,2020,2020,Carlos Johnson made Jumper.,14,14,0,12,0.4241820033146927,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
46,1,13:28,2008,2008,Foul on Jovan Blacksher Jr..,14,14,0,5,0.4243250803876438,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
47,1,13:23,2003,2003,Donovan Clay Turnover.,14,14,0,9,0.42438511947581314,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
48,1,13:14,1994,1994,Carlos Johnson made Three Point Jumper.,17,14,3,6,0.5042417615875462,0.5796459135707794,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
49,1,13:08,1988,1988,Daniel Sackey made Layup.,17,16,1,0,0.45099658275356314,0.5268265227868488,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
50,1,13:08,1988,1988,Foul on Isiah Brown.,17,16,1,0,0.45099658275356314,0.5268265227868488,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
51,1,13:08,1988,1988,Daniel Sackey made Free Throw.,17,17,0,19,0.42456671572049143,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
52,1,12:49,1969,1969,Isiah Brown missed Three Point Jumper.,17,17,0,0,0.4247998797798419,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
53,1,12:49,1969,1969,J.J. Rhymes Offensive Rebound.,17,17,0,18,0.4247998797798419,0.5,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
54,1,12:31,1951,1951,Carlos Johnson made Three Point Jumper.,20,17,3,28,0.5064270414649568,0.5812464862174684,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
55,1,12:03,1923,1923,Daniel Sackey missed Three Point Jumper.,20,17,3,0,0.5078808327768662,0.5823085788430995,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
56,1,12:03,1923,1923,Bryce Okpoh Defensive Rebound.,20,17,3,13,0.5078808327768662,0.5823085788430995,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
57,1,11:50,1910,1910,Carlos Johnson Turnover.,20,17,3,4,0.5085603864629112,0.5828027764930478,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
58,1,11:46,1906,1906,Donovan Clay made Layup.,20,19,1,2,0.4530899839581955,0.5278805938103491,Grand Canyon,Valparaiso,4,4,-2,401170081,2019-11-22
59,1,11:44,1904,1904,Grand Canyon  Timeout,20,19,1,13,0.4531422727530969,0.5279065397233292,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
60,1,11:31,1891,1891,Carlos Johnson missed Jumper.,20,19,1,0,0.4534834191090487,0.5280751545178447,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
61,1,11:31,1891,1891,Daniel Sackey Defensive Rebound.,20,19,1,6,0.4534834191090487,0.5280751545178447,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
62,1,11:25,1885,1885,Emil Freese-Vilien Turnover.,20,19,1,25,0.45364163042242334,0.5281529880485364,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
63,1,11:00,1860,1860,Lorenzo Jenkins Turnover.,20,19,1,1,0.45430624965367805,0.5284778126455524,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
64,1,10:59,1859,1859,Daniel Sackey Steal.,20,19,1,3,0.4543330217350542,0.5284908337800641,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
65,1,10:56,1856,1856,Eron Gordon missed Three Point Jumper.,20,19,1,0,0.45441342692823133,0.5285299146784808,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
66,1,10:56,1856,1856,J.J. Rhymes Defensive Rebound.,20,19,1,18,0.45441342692823133,0.5285299146784808,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
67,1,10:38,1838,1838,Carlos Johnson Turnover.,20,19,1,5,0.45489871968227497,0.5287650587312349,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
68,1,10:33,1833,1833,Eron Gordon made Layup. Assisted by John Kiser.,20,21,-1,15,0.39861227800127347,0.4711693844151143,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
69,1,10:18,1818,1818,Jovan Blacksher Jr. made Jumper.,22,21,1,14,0.4554439110969813,0.5290280572194258,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
70,1,10:04,1804,1804,Eron Gordon missed Jumper.,22,21,1,0,0.4558294665624374,0.5292135580942247,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
71,1,10:04,1804,1804,Eron Gordon Offensive Rebound.,22,21,1,4,0.4558294665624374,0.5292135580942247,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
72,1,10:00,1800,1800,Eron Gordon made Two Point Tip Shot.,22,23,-1,5,0.3986484519682623,0.47073319422403154,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
73,1,9:55,1795,1795,Lorenzo Jenkins missed Three Point Jumper.,22,23,-1,0,0.39865422747336093,0.4706664665970443,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
74,1,9:55,1795,1795,Grand Canyon Deadball Team Rebound.,22,23,-1,19,0.39865422747336093,0.4706664665970443,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
75,1,9:36,1776,1776,Alessandro Lever missed Layup.,22,23,-1,0,0.3986764133678636,0.4704110339292821,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
76,1,9:36,1776,1776,Nick Robinson Defensive Rebound.,22,23,-1,9,0.3986764133678636,0.4704110339292821,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
77,1,9:27,1767,1767,John Kiser missed Three Point Jumper.,22,23,-1,0,0.39868690477590607,0.47028889989093037,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
78,1,9:27,1767,1767,Bryce Okpoh Defensive Rebound.,22,23,-1,11,0.39868690477590607,0.47028889989093037,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
79,1,9:16,1756,1756,Isiah Brown Turnover.,22,23,-1,32,0.3986995576294639,0.4701385191826093,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
80,1,8:44,1724,1724,John Kiser missed Jumper.,22,23,-1,0,0.3987340140510017,0.46969320759603245,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
81,1,8:44,1724,1724,Alessandro Lever Defensive Rebound.,22,23,-1,11,0.3987340140510017,0.46969320759603245,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
82,1,8:33,1713,1713,Isiah Brown Turnover.,22,23,-1,1,0.3987445899190867,0.46953710671225657,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
83,1,8:32,1712,1712,Daniel Sackey Steal.,22,23,-1,3,0.3987455096683041,0.46952283216038493,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
84,1,8:29,1709,1709,John Kiser missed Layup.,22,23,-1,0,0.3987482239801982,0.4694799226186213,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
85,1,8:29,1709,1709,Isiah Brown Defensive Rebound.,22,23,-1,1,0.3987482239801982,0.4694799226186213,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
86,1,8:28,1708,1708,Foul on Nick Robinson.,22,23,-1,29,0.39874911341197167,0.46946559055114534,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
87,1,7:59,1679,1679,Alessandro Lever made Jumper.,24,23,1,13,0.4594337609985914,0.5309543236525619,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
88,1,7:46,1666,1666,Nick Robinson made Layup.,24,25,-1,22,0.39879396421540764,0.4688605608787106,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
89,1,7:24,1644,1644,Jovan Blacksher Jr. made Layup.,26,25,1,21,0.4604844945264246,0.5314463599555308,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
90,1,7:03,1623,1623,Mileek McMillan missed Jumper.,26,25,1,0,0.4611195376755442,0.5317341968506883,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
91,1,7:03,1623,1623,Jovan Blacksher Jr. Defensive Rebound.,26,25,1,10,0.4611195376755442,0.5317341968506883,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
92,1,6:53,1613,1613,Isiah Brown missed Three Point Jumper.,26,25,1,0,0.46142361781093466,0.5318702520624063,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
93,1,6:53,1613,1613,Nick Robinson Defensive Rebound.,26,25,1,14,0.46142361781093466,0.5318702520624063,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
94,1,6:39,1599,1599,Foul on Alessandro Lever.,26,25,1,0,0.4618514934920409,0.5320603267215861,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
95,1,6:39,1599,1599,Official TV Timeout,26,25,1,0,0.4618514934920409,0.5320603267215861,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
96,1,6:39,1599,1599,Mileek McMillan made Free Throw.,26,26,0,0,0.4301329712497254,0.5,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
97,1,6:39,1599,1599,Mileek McMillan made Free Throw.,26,27,-1,16,0.3989777872969791,0.4679396732784139,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
98,1,6:23,1583,1583,Isiah Brown made Jumper.,28,27,1,18,0.4623440221146674,0.5322778583112955,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
99,1,6:05,1565,1565,Emil Freese-Vilien made Three Point Jumper.,28,30,-2,22,0.368303048400636,0.43522545767765153,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
100,1,5:43,1543,1543,Carlos Johnson made Three Point Jumper. Assisted by Alessandro Lever.,31,30,1,23,0.4635953793641659,0.5328302764141758,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
101,1,5:20,1520,1520,Donovan Clay missed Three Point Jumper.,31,30,1,0,0.4643304804154931,0.5331587078810258,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
102,1,5:20,1520,1520,Zion Morgan Offensive Rebound.,31,30,1,6,0.4643304804154931,0.5331587078810258,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
103,1,5:14,1514,1514,Foul on Bryce Okpoh.,31,30,1,0,0.4645243896102783,0.5332462303475475,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
104,1,5:14,1514,1514,Zion Morgan missed Free Throw.,31,30,1,0,0.4645243896102783,0.5332462303475475,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
105,1,5:14,1514,1514,Valparaiso Deadball Team Rebound.,31,30,1,0,0.4645243896102783,0.5332462303475475,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
106,1,5:14,1514,1514,Zion Morgan missed Free Throw.,31,30,1,0,0.4645243896102783,0.5332462303475475,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
107,1,5:14,1514,1514,Isiah Brown Defensive Rebound.,31,30,1,17,0.4645243896102783,0.5332462303475475,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
108,1,4:57,1497,1497,Alessandro Lever missed Three Point Jumper.,31,30,1,0,0.46507902683170715,0.5334991778821079,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
109,1,4:57,1497,1497,Nick Robinson Defensive Rebound.,31,30,1,10,0.46507902683170715,0.5334991778821079,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
110,1,4:47,1487,1487,Foul on Isiah Brown.,31,30,1,0,0.4654090975620943,0.5336518076730631,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
111,1,4:47,1487,1487,Nick Robinson made Free Throw.,31,31,0,0,0.43207356796267715,0.5,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
112,1,4:47,1487,1487,Nick Robinson made Free Throw.,31,32,-1,27,0.399342114483483,0.46634819232693686,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
113,1,4:20,1460,1460,Carlos Johnson made Jumper.,33,32,1,14,0.4663156314693228,0.5340805693996076,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
114,1,4:06,1446,1446,Emil Freese-Vilien missed Three Point Jumper.,33,32,1,0,0.46679472183484666,0.5343131521551399,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
115,1,4:06,1446,1446,Alessandro Lever Defensive Rebound.,33,32,1,7,0.46679472183484666,0.5343131521551399,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
116,1,3:59,1439,1439,Jovan Blacksher Jr. missed Layup.,33,32,1,0,0.46703416967028544,0.534428662413107,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
117,1,3:59,1439,1439,Emil Freese-Vilien Block.,33,32,1,1,0.46703416967028544,0.534428662413107,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
118,1,3:58,1438,1438,Zion Morgan Defensive Rebound.,33,32,1,12,0.46706830465873916,0.5344450241909082,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
119,1,3:46,1426,1426,Official TV Timeout,33,32,1,23,0.4674767268958565,0.5346388964305051,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
120,1,3:23,1403,1403,Javon Freeman-Liberty missed Three Point Jumper.,33,32,1,0,0.46825524578101596,0.5350001100927972,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
121,1,3:23,1403,1403,Jovan Blacksher Jr. Defensive Rebound.,33,32,1,29,0.46825524578101596,0.5350001100927972,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
122,1,2:54,1374,1374,J.J. Rhymes missed Three Point Jumper.,33,32,1,0,0.46923511617981484,0.5354439967662104,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
123,1,2:54,1374,1374,J.J. Rhymes Offensive Rebound.,33,32,1,4,0.46923511617981484,0.5354439967662104,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
124,1,2:50,1370,1370,J.J. Rhymes made Layup.,35,32,3,21,0.5403734529838896,0.6051035585568592,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
125,1,2:29,1349,1349,Mileek McMillan missed Three Point Jumper.,35,32,3,0,0.5417246052219121,0.6060253987222489,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
126,1,2:29,1349,1349,Lorenzo Jenkins Defensive Rebound.,35,32,3,11,0.5417246052219121,0.6060253987222489,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
127,1,2:18,1338,1338,Foul on Mileek McMillan.,35,32,3,0,0.5424380064669472,0.6065123050186736,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
128,1,2:18,1338,1338,Grand Canyon  Turnover.,35,32,3,12,0.5424380064669472,0.6065123050186736,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
129,1,2:06,1326,1326,Javon Freeman-Liberty made Three Point Jumper. Assisted by John Kiser.,35,35,0,25,0.43497038952807154,0.5,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
130,1,1:41,1301,1301,Carlos Johnson made Three Point Jumper. Assisted by J.J. Rhymes.,38,35,3,21,0.5448939763553114,0.608199110865432,Grand Canyon,Valparaiso,3,4,-2,401170081,2019-11-22
