play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9872284411770618,0.5,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
2,1,20:00,2400,2400,Jump Ball won by Kentucky,0,0,0,11,0.9872284411770618,0.5,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
3,1,19:49,2389,2389,Nick Richards made Dunk. Assisted by Ashton Hagans.,2,0,2,26,0.9892325257622017,0.5442573673894345,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
4,1,19:23,2363,2363,Jalen Gibbs missed Jumper.,2,0,2,0,0.9891329240616511,0.5448106339192909,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
5,1,19:23,2363,2363,Kahlil Whitney Defensive Rebound.,2,0,2,7,0.9891329240616511,0.5448106339192909,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
6,1,19:16,2356,2356,Nick Richards made Dunk. Assisted by Ashton Hagans.,4,0,4,23,0.9908866662443419,0.5892011052942039,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
7,1,18:53,2333,2333,Collin Nnamene missed Three Point Jumper.,4,0,4,0,0.9908271087811668,0.5901752492294253,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
8,1,18:53,2333,2333,Nate Sestina Defensive Rebound.,4,0,4,8,0.9908271087811668,0.5901752492294253,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
9,1,18:45,2325,2325,Ashton Hagans Turnover.,4,0,4,0,0.9908057854817701,0.5905169181512908,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
10,1,18:45,2325,2325,Malik Jefferson Steal.,4,0,4,5,0.9908057854817701,0.5905169181512908,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
11,1,18:40,2320,2320,Jalen Gibbs missed Layup.,4,0,4,0,0.9907922935662345,0.5907311636986208,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
12,1,18:40,2320,2320,Jalen Gibbs Offensive Rebound.,4,0,4,6,0.9907922935662345,0.5907311636986208,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
13,1,18:34,2314,2314,Jalen Gibbs missed Layup.,4,0,4,0,0.9907759328394823,0.5909889497370904,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
14,1,18:34,2314,2314,Nick Richards Block.,4,0,4,0,0.9907759328394823,0.5909889497370904,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
15,1,18:34,2314,2314,Ashton Hagans Defensive Rebound.,4,0,4,9,0.9907759328394823,0.5909889497370904,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
16,1,18:25,2305,2305,Nate Sestina missed Three Point Jumper.,4,0,4,0,0.9907510365387899,0.591376995870634,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
17,1,18:25,2305,2305,Jalen Gibbs Defensive Rebound.,4,0,4,19,0.9907510365387899,0.591376995870634,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
18,1,18:06,2286,2286,Damian Chong Qui missed Three Point Jumper.,4,0,4,0,0.990697032993344,0.5922012763456961,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
19,1,18:06,2286,2286,Malik Jefferson Offensive Rebound.,4,0,4,7,0.990697032993344,0.5922012763456961,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
20,1,17:59,2279,2279,Malik Jefferson made Layup.,4,2,2,39,0.9887791246349149,0.5466560252495682,Kentucky,Mt. St. Mary's,4,4,27.1,401169850,2019-11-22
