play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
2,1,19:47,2387,2387,Sean Nealon-Lino Turnover.,0,0,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
3,1,19:47,2387,2387,Colin Slater Steal.,0,0,0,8,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
4,1,19:39,2379,2379,Joshua Morgan made Layup. Assisted by Romelle Mansel.,2,0,2,0,0.5444690188682871,0.5444690188682871,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
5,1,19:39,2379,2379,Foul on Aamondae Coleman.,2,0,2,0,0.5444690188682871,0.5444690188682871,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
6,1,19:39,2379,2379,Joshua Morgan made Free Throw.,3,0,3,19,0.5664842054392724,0.5664842054392724,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
7,1,19:20,2360,2360,Aamondae Coleman made Three Point Jumper.,3,3,0,3,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
8,1,19:17,2357,2357,Foul on Sean Nealon-Lino.,3,3,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
9,1,19:17,2357,2357,Romelle Mansel missed Free Throw.,3,3,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
10,1,19:17,2357,2357,Long Beach State Offensive Rebound.,3,3,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
11,1,19:17,2357,2357,Romelle Mansel made Free Throw.,4,3,1,10,0.5225153865018369,0.5225153865018369,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
12,1,19:07,2347,2347,Adrian Antunez Turnover.,4,3,1,13,0.5226240852276702,0.5226240852276702,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
13,1,18:54,2334,2334,Colin Slater Turnover.,4,3,1,0,0.5227663552678309,0.5227663552678309,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
14,1,18:54,2334,2334,Sean Nealon-Lino Steal.,4,3,1,15,0.5227663552678309,0.5227663552678309,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
15,1,18:39,2319,2319,Foul on Colin Slater.,4,3,1,0,0.522931793783012,0.522931793783012,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
16,1,18:39,2319,2319,Raine Mckeython made Free Throw.,4,4,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
17,1,18:39,2319,2319,Raine Mckeython made Free Throw.,4,5,-1,5,0.477068206216988,0.477068206216988,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
18,1,18:34,2314,2314,Michael Carter III Turnover.,4,5,-1,15,0.4770127695922438,0.4770127695922438,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
19,1,18:19,2299,2299,Aamondae Coleman made Three Point Jumper.,4,8,-4,19,0.4083634282815735,0.4083634282815735,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
20,1,18:00,2280,2280,Romelle Mansel Turnover.,4,8,-4,0,0.40753708330480626,0.40753708330480626,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
21,1,18:00,2280,2280,Adrian Antunez Steal.,4,8,-4,7,0.40753708330480626,0.40753708330480626,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
22,1,17:53,2273,2273,Raine Mckeython missed Layup.,4,8,-4,0,0.40723107319423285,0.40723107319423285,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
23,1,17:53,2273,2273,Chance Hunter Defensive Rebound.,4,8,-4,8,0.40723107319423285,0.40723107319423285,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
24,1,17:45,2265,2265,Colin Slater made Layup. Assisted by Chance Hunter.,6,8,-2,9,0.4530293028417215,0.4530293028417215,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
25,1,17:36,2256,2256,Adrian Antunez Turnover.,6,8,-2,12,0.4528261357226131,0.4528261357226131,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
26,1,17:24,2244,2244,Foul on Sean Nealon-Lino.,6,8,-2,0,0.4525542545819073,0.4525542545819073,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
27,1,17:24,2244,2244,Joshua Morgan missed Free Throw.,6,8,-2,0,0.4525542545819073,0.4525542545819073,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
28,1,17:24,2244,2244,Long Beach State Offensive Rebound.,6,8,-2,0,0.4525542545819073,0.4525542545819073,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
29,1,17:24,2244,2244,Joshua Morgan missed Free Throw.,6,8,-2,1,0.4525542545819073,0.4525542545819073,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
30,1,17:23,2243,2243,Aamondae Coleman Defensive Rebound.,6,8,-2,0,0.45253154916842514,0.45253154916842514,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
31,1,17:23,2243,2243,Foul on Romelle Mansel.,6,8,-2,22,0.45253154916842514,0.45253154916842514,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
32,1,17:01,2221,2221,Raine Mckeython missed Jumper.,6,8,-2,5,0.4520302914446713,0.4520302914446713,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
33,1,16:56,2216,2216,Chance Hunter Defensive Rebound.,6,8,-2,5,0.451915938455119,0.451915938455119,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
34,1,16:51,2211,2211,Joshua Morgan missed Jumper.,6,8,-2,4,0.45180143991751737,0.45180143991751737,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
35,1,16:47,2207,2207,A.J. Kirby Defensive Rebound.,6,8,-2,12,0.451709740701574,0.451709740701574,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
36,1,16:35,2195,2195,A.J. Kirby missed Three Point Jumper.,6,8,-2,6,0.45143414292498024,0.45143414292498024,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
37,1,16:29,2189,2189,Adrian Antunez Offensive Rebound.,6,8,-2,8,0.4512960834893763,0.4512960834893763,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
38,1,16:21,2181,2181,Foul on Aamondae Coleman.,6,8,-2,0,0.4511117595001653,0.4511117595001653,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
39,1,16:21,2181,2181,Aamondae Coleman Turnover.,6,8,-2,18,0.4511117595001653,0.4511117595001653,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
40,1,16:03,2163,2163,Michael Carter III missed Three Point Jumper.,6,8,-2,6,0.45069604065537827,0.45069604065537827,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
41,1,15:57,2157,2157,A.J. Kirby Defensive Rebound.,6,8,-2,1,0.4505570115494483,0.4505570115494483,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
42,1,15:56,2156,2156,Elijah Hill Turnover.,6,8,-2,0,0.4505338134586218,0.4505338134586218,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
43,1,15:56,2156,2156,Michael Carter III Steal.,6,8,-2,6,0.4505338134586218,0.4505338134586218,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
44,1,15:50,2150,2150,Chance Hunter made Layup. Assisted by Michael Carter III.,8,8,0,18,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
45,1,15:32,2132,2132,Foul on Trever Irish.,8,8,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
46,1,15:32,2132,2132,Official TV Timeout,8,8,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
47,1,15:32,2132,2132,Raine Mckeython missed Free Throw.,8,8,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
48,1,15:32,2132,2132,Fresno Pacific Offensive Rebound.,8,8,0,0,0.5,0.5,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
49,1,15:32,2132,2132,Raine Mckeython made Free Throw.,8,9,-1,23,0.47492442840008553,0.47492442840008553,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
50,1,15:09,2109,2109,Michael Carter III Turnover.,8,9,-1,0,0.47465214992702653,0.47465214992702653,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
51,1,15:09,2109,2109,Elijah Hill Steal.,8,9,-1,5,0.47465214992702653,0.47465214992702653,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
52,1,15:04,2104,2104,Foul on Chance Hunter.,8,9,-1,0,0.4745926334626138,0.4745926334626138,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
53,1,15:04,2104,2104,Elijah Hill made Free Throw.,8,10,-2,0,0.4493161396014054,0.4493161396014054,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
54,1,15:04,2104,2104,Elijah Hill made Free Throw.,8,11,-3,15,0.42429870842406814,0.42429870842406814,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
55,1,14:49,2089,2089,Trever Irish missed Jumper.,8,11,-3,3,0.4237719029349758,0.4237719029349758,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
56,1,14:46,2086,2086,A.J. Kirby Defensive Rebound.,8,11,-3,8,0.423666161683853,0.423666161683853,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
57,1,14:38,2078,2078,Foul on Michael Carter III.,8,11,-3,7,0.4233835468592264,0.4233835468592264,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
58,1,14:31,2071,2071,Foul on Jordan Roberts.,8,11,-3,3,0.42313548206523693,0.42313548206523693,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
59,1,14:28,2068,2068,Foul on Raine Mckeython.,8,11,-3,0,0.4230289422391294,0.4230289422391294,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
60,1,14:28,2068,2068,Raine Mckeython Turnover.,8,11,-3,13,0.4230289422391294,0.4230289422391294,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
61,1,14:15,2055,2055,Foul on Elijah Hill.,8,11,-3,12,0.4225656614594239,0.4225656614594239,Long Beach State,Fresno Pacific,4,4,NA,401171611,2019-11-22
