play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,Florida,Miami,4,4,5,401182569,2019-11-22
2,1,20:00,2400,2400,Jump Ball won by Miami,0,0,0,17,0.690435292582469,0.5,Florida,Miami,4,4,5,401182569,2019-11-22
3,1,19:43,2383,2383,Chris Lykes missed Jumper.,0,0,0,0,0.690143148817629,0.5,Florida,Miami,4,4,5,401182569,2019-11-22
4,1,19:43,2383,2383,Keyontae Johnson Defensive Rebound.,0,0,0,11,0.690143148817629,0.5,Florida,Miami,4,4,5,401182569,2019-11-22
5,1,19:32,2372,2372,Kerry Blackshear Jr. made Three Point Jumper. Assisted by Andrew Nembhard.,3,0,3,25,0.7442757249557632,0.5667055204091812,Florida,Miami,4,4,5,401182569,2019-11-22
6,1,19:07,2347,2347,Sam Waardenburg made Layup.,3,2,1,27,0.7085515747255084,0.5226240852276702,Florida,Miami,4,4,5,401182569,2019-11-22
7,1,18:40,2320,2320,Foul on Andrew Nembhard.,3,2,1,0,0.7083166312054456,0.5229207235163268,Florida,Miami,4,4,5,401182569,2019-11-22
8,1,18:40,2320,2320,Andrew Nembhard Turnover.,3,2,1,16,0.7083166312054456,0.5229207235163268,Florida,Miami,4,4,5,401182569,2019-11-22
9,1,18:24,2304,2304,Kameron McGusty Turnover.,3,2,1,9,0.708171565347871,0.5230985195738199,Florida,Miami,4,4,5,401182569,2019-11-22
10,1,18:15,2295,2295,Keyontae Johnson Turnover.,3,2,1,0,0.7080879569863704,0.5231991359454641,Florida,Miami,4,4,5,401182569,2019-11-22
11,1,18:15,2295,2295,Kameron McGusty Steal.,3,2,1,6,0.7080879569863704,0.5231991359454641,Florida,Miami,4,4,5,401182569,2019-11-22
12,1,18:09,2289,2289,Kameron McGusty missed Layup.,3,2,1,0,0.7080313909289758,0.5232664437104748,Florida,Miami,4,4,5,401182569,2019-11-22
