player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Carver,F,38,2,2,0,0,3,5,0,3,3,1,1,0,1,2,7,TRUE,2020-03-07,UAB,A
J. Reece,F,14,0,3,0,1,1,2,2,1,3,0,0,0,0,4,1,TRUE,2020-03-07,UAB,A
X. Green,G,40,4,15,0,5,4,6,1,4,5,2,1,0,3,3,12,TRUE,2020-03-07,UAB,A
M. Curry,G,40,5,16,1,5,5,7,1,4,5,5,3,0,3,2,16,TRUE,2020-03-07,UAB,A
A.J. Oliver II,G,31,5,14,4,11,2,2,2,5,7,0,0,0,1,4,16,TRUE,2020-03-07,UAB,A
D. Karaiskos,F,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2020-03-07,UAB,A
D. Lakey,F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,UAB,A
A. Pilavios,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,UAB,A
K. Ezikpe,F,22,2,3,0,0,1,3,2,2,4,1,0,0,2,5,5,FALSE,2020-03-07,UAB,A
Q. Harris,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-03-07,UAB,A
J. Hunter,G,11,2,2,2,2,0,0,0,0,0,1,0,0,0,0,6,FALSE,2020-03-07,UAB,A
TEAM,NA,NA,20,56,7,25,16,25,11,19,30,11,5,0,10,20,63,FALSE,2020-03-07,UAB,A
