player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zahn,F,20,3,7,0,0,0,1,0,3,3,0,2,0,1,4,6,TRUE,2006-01-26,UCLA,H
M. Hairston,G,31,3,8,0,2,0,2,3,2,5,1,0,1,0,3,6,TRUE,2006-01-26,UCLA,H
J. Kent,G,21,1,1,0,0,1,2,3,1,4,0,0,0,0,0,3,TRUE,2006-01-26,UCLA,H
B. Lincoln,G,26,4,10,1,3,1,2,3,1,4,1,0,0,3,4,10,TRUE,2006-01-26,UCLA,H
A. Brooks,G,38,3,10,2,7,0,0,0,2,2,5,0,0,4,4,8,TRUE,2006-01-26,UCLA,H
M. Leunen,F,21,1,8,0,3,0,0,4,3,7,1,0,0,2,1,2,FALSE,2006-01-26,UCLA,H
I. Johnson,C,17,2,7,0,0,6,8,0,3,3,0,0,0,1,1,10,FALSE,2006-01-26,UCLA,H
B. Taylor,G,18,1,5,0,1,0,0,1,1,2,1,0,0,1,1,2,FALSE,2006-01-26,UCLA,H
C. Oguchi,G,8,1,3,0,1,0,0,0,2,2,0,0,0,0,0,2,FALSE,2006-01-26,UCLA,H
TEAM,NA,NA,19,59,3,17,8,15,17,19,36,9,2,1,12,18,49,FALSE,2006-01-26,UCLA,H
