player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Conditt IV,F,15,2,3,0,0,4,4,4,0,4,0,0,2,0,2,8,TRUE,2021-12-21,Chicago State,H
T. Enaruna,G,24,8,10,0,0,3,3,3,7,10,0,0,0,2,0,19,TRUE,2021-12-21,Chicago State,H
T. Hunter,G,31,1,5,0,2,0,0,0,6,6,3,1,0,5,4,2,TRUE,2021-12-21,Chicago State,H
G. Kalscheur,G,37,3,8,1,5,2,3,1,1,2,8,3,0,5,3,9,TRUE,2021-12-21,Chicago State,H
I. Brockington,G,36,6,16,0,0,8,8,2,11,13,3,4,0,2,2,20,TRUE,2021-12-21,Chicago State,H
A. Kunc,F,16,1,2,0,1,0,0,2,2,4,2,0,2,0,4,2,FALSE,2021-12-21,Chicago State,H
T. Jackson,G,19,2,4,2,3,0,0,0,0,0,2,1,1,1,1,6,FALSE,2021-12-21,Chicago State,H
C. Grill,G,20,4,7,3,6,0,0,0,0,0,0,1,0,1,5,11,FALSE,2021-12-21,Chicago State,H
C. Boothe,G,2,0,1,0,1,2,2,0,0,0,1,1,0,0,0,2,FALSE,2021-12-21,Chicago State,H
TEAM,NA,NA,27,56,6,18,19,20,12,29,41,19,11,5,16,21,79,FALSE,2021-12-21,Chicago State,H
