player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Williams,F,13,1,3,0,0,2,2,0,0,0,1,0,0,1,2,4,TRUE,2014-03-13,Iowa State,N
T. Gipson,F,28,4,7,0,0,5,8,2,3,5,0,2,0,2,4,13,TRUE,2014-03-13,Iowa State,N
W. Iwundu,F,16,1,4,0,0,1,2,1,3,4,1,0,0,1,3,3,TRUE,2014-03-13,Iowa State,N
M. Foster,G,24,8,12,3,4,2,2,0,0,0,4,0,0,3,4,21,TRUE,2014-03-13,Iowa State,N
W. Spradling,G,37,1,2,1,2,0,0,0,2,2,4,2,0,2,3,3,TRUE,2014-03-13,Iowa State,N
D.J. Johnson,F,12,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2014-03-13,Iowa State,N
N. Johnson,G,22,5,9,2,4,5,5,0,1,1,3,1,0,1,1,17,FALSE,2014-03-13,Iowa State,N
J. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-13,Iowa State,N
O. Lawrence,G,17,2,4,0,2,1,3,0,4,4,0,1,1,0,0,5,FALSE,2014-03-13,Iowa State,N
S. Southwell,G,29,8,14,2,5,1,1,1,6,7,3,1,2,3,3,19,FALSE,2014-03-13,Iowa State,N
TEAM,NA,NA,30,55,8,17,17,23,6,23,29,16,7,3,13,23,85,FALSE,2014-03-13,Iowa State,N
