player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Williams,F,14,0,2,0,0,0,0,1,1,2,0,1,0,0,3,0,TRUE,2014-03-21,Kentucky,N
T. Gipson,F,32,4,6,0,0,2,4,1,6,7,0,0,0,2,2,10,TRUE,2014-03-21,Kentucky,N
W. Iwundu,F,31,3,4,0,0,1,4,0,3,3,2,1,1,1,4,7,TRUE,2014-03-21,Kentucky,N
M. Foster,G,39,7,18,1,7,0,0,1,2,3,5,1,0,0,2,15,TRUE,2014-03-21,Kentucky,N
W. Spradling,G,22,1,8,1,7,0,0,1,0,1,1,1,0,3,4,3,TRUE,2014-03-21,Kentucky,N
D.J. Johnson,F,4,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,FALSE,2014-03-21,Kentucky,N
N. Johnson,G,19,0,2,0,1,0,0,0,3,3,0,2,0,2,1,0,FALSE,2014-03-21,Kentucky,N
J. Thomas,G,5,1,2,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2014-03-21,Kentucky,N
O. Lawrence,G,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-03-21,Kentucky,N
S. Southwell,G,31,3,10,3,6,2,2,0,1,1,0,1,1,0,2,11,FALSE,2014-03-21,Kentucky,N
B. Rohleder,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-21,Kentucky,N
TEAM,NA,NA,19,53,5,21,6,12,9,19,28,8,7,3,10,20,49,FALSE,2014-03-21,Kentucky,N
