player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,32,2,4,0,0,0,0,5,6,11,2,1,1,3,4,4,TRUE,2018-02-26,Norfolk State,H
C. Lewis,C,15,0,0,0,0,0,0,1,1,2,0,1,1,0,4,0,TRUE,2018-02-26,Norfolk State,H
C. Williams,G,36,8,28,3,9,13,14,2,5,7,0,2,0,1,2,32,TRUE,2018-02-26,Norfolk State,H
D. Mingo,G,9,1,3,0,1,0,0,2,2,4,1,0,0,2,2,2,TRUE,2018-02-26,Norfolk State,H
R. Cole,G,40,7,21,4,16,3,8,1,3,4,7,4,0,1,3,21,TRUE,2018-02-26,Norfolk State,H
Z. Cousins,F,29,1,2,0,0,4,4,2,3,5,0,0,2,1,4,6,FALSE,2018-02-26,Norfolk State,H
M. Hall,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-02-26,Norfolk State,H
M. Obindu,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-26,Norfolk State,H
N. Garvey,G,5,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,FALSE,2018-02-26,Norfolk State,H
K. Foster,G,28,3,10,3,9,0,1,0,1,1,1,0,0,1,4,9,FALSE,2018-02-26,Norfolk State,H
TEAM,NA,NA,22,70,10,36,20,27,17,24,41,12,10,4,10,24,74,FALSE,2018-02-26,Norfolk State,H
