player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,19,1,2,0,0,1,2,2,5,7,0,0,0,2,4,3,TRUE,2018-02-17,North Carolina A&T,A
C. Lewis,C,31,3,8,0,0,2,2,2,4,6,1,0,0,2,4,8,TRUE,2018-02-17,North Carolina A&T,A
C. Williams,G,39,5,14,0,1,1,2,1,2,3,0,3,0,2,2,11,TRUE,2018-02-17,North Carolina A&T,A
D. Mingo,G,28,6,9,1,2,5,6,1,1,2,1,1,0,3,4,18,TRUE,2018-02-17,North Carolina A&T,A
R. Cole,G,40,7,18,2,8,5,6,1,3,4,5,2,0,3,2,21,TRUE,2018-02-17,North Carolina A&T,A
M. Hall,F,28,3,3,0,0,2,4,3,5,8,1,0,1,1,5,8,FALSE,2018-02-17,North Carolina A&T,A
I. Dosunmu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,North Carolina A&T,A
M. Obindu,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-02-17,North Carolina A&T,A
N. Garvey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,North Carolina A&T,A
J. Cotten,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,North Carolina A&T,A
P. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-17,North Carolina A&T,A
K. Foster,G,10,0,2,0,2,0,0,0,1,1,1,0,0,1,1,0,FALSE,2018-02-17,North Carolina A&T,A
TEAM,NA,NA,25,56,3,13,16,22,10,25,35,9,6,1,15,22,69,FALSE,2018-02-17,North Carolina A&T,A
