player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sallah,F,20,1,5,0,0,0,0,2,5,7,1,0,1,0,3,2,TRUE,2018-11-14,Notre Dame,A
E. Polite Jr.,F,36,7,15,0,1,2,3,2,9,11,2,1,1,3,1,16,TRUE,2018-11-14,Notre Dame,A
C. Tanner,G,34,7,11,6,9,0,0,0,1,1,1,0,0,1,1,20,TRUE,2018-11-14,Notre Dame,A
T. Fields Jr.,G,34,4,10,1,4,2,2,1,5,6,2,1,0,0,2,11,TRUE,2018-11-14,Notre Dame,A
D. Hicks,G,37,2,7,2,6,0,0,1,7,8,1,1,0,1,1,6,TRUE,2018-11-14,Notre Dame,A
T. Owens,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-14,Notre Dame,A
L. Butts IV,F,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-11-14,Notre Dame,A
D. Holland,C,19,2,3,0,0,2,2,2,2,4,0,0,0,1,2,6,FALSE,2018-11-14,Notre Dame,A
D. Hutchinson,G,11,0,3,0,3,0,0,0,1,1,0,0,0,3,0,0,FALSE,2018-11-14,Notre Dame,A
J. Jeffers,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-14,Notre Dame,A
J. Caldwell,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-11-14,Notre Dame,A
TEAM,NA,NA,24,57,9,24,6,7,10,31,41,8,3,2,11,11,63,FALSE,2018-11-14,Notre Dame,A
