player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sallah,F,20,1,3,0,0,0,0,0,2,2,0,0,0,0,3,2,TRUE,2018-12-15,Clemson,A
E. Polite Jr.,F,32,6,10,3,4,1,1,2,8,10,1,2,1,3,4,16,TRUE,2018-12-15,Clemson,A
C. Tanner,G,31,3,4,2,3,0,0,0,0,0,0,0,0,3,1,8,TRUE,2018-12-15,Clemson,A
T. Fields Jr.,G,32,3,6,1,1,1,2,2,0,2,3,2,0,3,3,8,TRUE,2018-12-15,Clemson,A
C. Jones,G,34,6,11,1,1,5,8,0,3,3,5,0,0,2,1,18,TRUE,2018-12-15,Clemson,A
L. Butts IV,F,11,2,5,0,2,0,0,0,1,1,0,1,0,1,1,4,FALSE,2018-12-15,Clemson,A
D. Holland,C,17,2,7,0,1,0,0,0,1,1,0,0,0,1,2,4,FALSE,2018-12-15,Clemson,A
D. Hutchinson,G,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2018-12-15,Clemson,A
J. Jeffers,G,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-12-15,Clemson,A
D. Hicks,G,18,2,4,2,4,0,0,0,1,1,1,2,0,0,2,6,FALSE,2018-12-15,Clemson,A
J. Caldwell,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-15,Clemson,A
TEAM,NA,NA,25,50,9,16,7,11,6,18,24,10,7,2,14,17,66,FALSE,2018-12-15,Clemson,A
