player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Dove,F,14,3,6,0,0,1,1,1,1,2,0,0,0,2,5,7,TRUE,2019-01-19,Morehead State,A
J. Gill,C,14,4,4,0,0,0,1,0,3,3,1,0,1,1,2,8,TRUE,2019-01-19,Morehead State,A
D. Hawthorne Jr.,G,34,5,10,2,4,2,2,0,5,5,0,2,0,0,1,14,TRUE,2019-01-19,Morehead State,A
K. Little,G,19,2,5,0,2,0,0,0,1,1,5,1,0,3,5,4,TRUE,2019-01-19,Morehead State,A
D. Bogan,G,35,4,8,2,4,1,2,0,1,1,4,1,0,3,1,11,TRUE,2019-01-19,Morehead State,A
F. Lewis,F,22,5,9,0,2,1,1,2,2,4,0,0,0,2,2,11,FALSE,2019-01-19,Morehead State,A
M. Sanoe,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2019-01-19,Morehead State,A
P. Parks,G,27,5,8,2,3,0,0,1,1,2,4,1,0,4,3,12,FALSE,2019-01-19,Morehead State,A
P. Hewitt,G,32,4,8,2,4,0,0,1,3,4,1,0,0,0,1,10,FALSE,2019-01-19,Morehead State,A
TEAM,NA,NA,32,58,8,19,5,7,8,17,25,15,5,1,16,22,77,FALSE,2019-01-19,Morehead State,A
