player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592922,A. Koroma,F,34,1,10,0,3,5,6,1,3,4,1,1,1,0,1,7,Cal Poly,UC Irvine,FALSE,TRUE,2023-02-09,A
4592943,C. Hunter,SF,26,4,9,1,4,4,4,1,5,6,2,0,0,1,3,13,Cal Poly,UC Irvine,FALSE,TRUE,2023-02-09,A
4702353,B. Stevenson,G,27,5,12,2,4,0,0,3,5,8,2,1,0,2,3,12,Cal Poly,UC Irvine,FALSE,TRUE,2023-02-09,A
4702352,K. Sanders,G,27,3,9,2,4,0,0,2,5,7,1,1,1,3,4,8,Cal Poly,UC Irvine,FALSE,TRUE,2023-02-09,A
4431954,J. Franklin,G,18,0,4,0,2,0,0,1,0,1,0,1,0,2,0,0,Cal Poly,UC Irvine,FALSE,TRUE,2023-02-09,A
4397157,B. Penn-Johnson,C,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Cal Poly,UC Irvine,FALSE,FALSE,2023-02-09,A
4585867,A. Prukop,SG,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Cal Poly,UC Irvine,FALSE,FALSE,2023-02-09,A
4702351,C. Pierce,PG,18,1,5,1,2,0,0,0,3,3,0,1,0,0,0,3,Cal Poly,UC Irvine,FALSE,FALSE,2023-02-09,A
4702153,N. Fleming,PG,10,2,2,2,2,0,0,1,0,1,2,1,0,1,4,6,Cal Poly,UC Irvine,FALSE,FALSE,2023-02-09,A
4397446,T. Taylor,G,31,1,3,0,2,3,4,1,5,6,1,0,0,2,2,5,Cal Poly,UC Irvine,FALSE,FALSE,2023-02-09,A
NA,TEAM,NA,NA,17,56,8,24,12,14,10,29,39,9,6,2,13,18,54,Cal Poly,UC Irvine,FALSE,FALSE,2023-02-09,A
