player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lutkenhaus,F,10,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,TRUE,2011-01-25,Stetson,A
A. Banks,F,49,5,9,0,0,14,24,4,5,9,1,1,0,1,2,24,TRUE,2011-01-25,Stetson,A
T. SnyderT,C,26,1,5,0,0,3,3,4,3,7,0,0,1,1,5,5,TRUE,2011-01-25,Stetson,A
H. Miller,G,11,1,2,1,2,2,2,0,2,2,2,1,0,2,3,5,TRUE,2011-01-25,Stetson,A
C. Varidel,G,44,7,15,6,11,9,9,0,2,2,1,0,0,5,4,29,TRUE,2011-01-25,Stetson,A
C. Fieler,F,24,3,4,1,2,2,2,2,2,4,2,1,1,1,5,9,FALSE,2011-01-25,Stetson,A
C. Lytle,F,12,0,1,0,0,5,6,1,2,3,2,0,0,1,1,5,FALSE,2011-01-25,Stetson,A
E. Murray,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-25,Stetson,A
K. Cantinol,C,21,3,3,0,0,0,0,1,4,5,0,0,0,1,3,6,FALSE,2011-01-25,Stetson,A
M. Rivera,G,50,5,13,0,0,1,8,0,7,7,8,1,0,7,3,11,FALSE,2011-01-25,Stetson,A
S. Brown,G,28,4,7,2,3,5,6,1,2,3,1,1,1,1,1,15,FALSE,2011-01-25,Stetson,A
TEAM,NA,NA,30,61,10,19,41,60,16,32,48,17,5,3,21,27,111,FALSE,2011-01-25,Stetson,A
