player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bullinger,F,35,7,14,3,7,9,12,1,8,9,4,2,0,1,1,26,TRUE,2011-03-05,Eastern Washington,H
D. Mahoney,F,28,2,3,0,0,4,4,4,4,8,1,1,3,2,0,8,TRUE,2011-03-05,Eastern Washington,H
T. Morris,C,17,4,6,0,0,5,9,2,0,2,1,1,1,1,4,13,TRUE,2011-03-05,Eastern Washington,H
S. Bamforth,G,31,2,10,2,6,7,9,0,3,3,5,0,0,4,2,13,TRUE,2011-03-05,Eastern Washington,H
L. Hughey,G,38,2,9,2,4,4,4,2,1,3,1,3,0,1,2,10,TRUE,2011-03-05,Eastern Washington,H
B. Fulton,F,23,0,2,0,1,0,0,1,3,4,0,1,0,0,4,0,FALSE,2011-03-05,Eastern Washington,H
B.J. PorterB,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-03-05,Eastern Washington,H
K. Tresnak,C,13,3,4,0,0,1,2,2,1,3,0,0,1,0,4,7,FALSE,2011-03-05,Eastern Washington,H
J. Richardson,G,12,1,2,0,1,0,0,0,1,1,1,0,0,2,1,2,FALSE,2011-03-05,Eastern Washington,H
TEAM,NA,NA,21,50,7,19,30,40,14,22,36,13,8,5,11,19,79,FALSE,2011-03-05,Eastern Washington,H
