player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bullinger,F,35,3,10,2,6,5,6,1,5,6,4,0,1,2,2,13,TRUE,2011-01-29,Northern Colorado,H
D. Mahoney,F,26,1,1,0,0,4,6,2,4,6,2,1,0,1,2,6,TRUE,2011-01-29,Northern Colorado,H
T. Morris,C,34,4,11,0,0,2,4,2,5,7,0,1,2,1,3,10,TRUE,2011-01-29,Northern Colorado,H
S. Bamforth,G,27,4,7,2,4,2,2,0,4,4,4,0,0,2,2,12,TRUE,2011-01-29,Northern Colorado,H
L. Hughey,G,29,2,8,2,5,2,2,0,1,1,1,1,0,0,4,8,TRUE,2011-01-29,Northern Colorado,H
B. Fulton,F,9,0,2,0,0,2,2,0,1,1,0,0,0,0,3,2,FALSE,2011-01-29,Northern Colorado,H
B.J. PorterB,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,Northern Colorado,H
K. Tresnak,C,11,2,2,0,0,0,1,0,1,1,0,0,0,0,0,4,FALSE,2011-01-29,Northern Colorado,H
J. Richardson,G,24,5,8,5,6,2,2,0,2,2,0,1,0,2,1,17,FALSE,2011-01-29,Northern Colorado,H
TEAM,NA,NA,21,49,11,21,19,25,5,24,29,11,4,3,8,17,72,FALSE,2011-01-29,Northern Colorado,H
