player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hall,F,33,6,13,0,1,0,0,2,3,5,4,2,0,3,2,12,TRUE,2019-03-02,Oakland,A
A. Ismail,C,29,6,9,1,1,2,2,5,5,10,0,0,1,2,4,15,TRUE,2019-03-02,Oakland,A
D.J. McCall,G,34,1,5,0,1,0,0,2,4,6,2,0,0,3,1,2,TRUE,2019-03-02,Oakland,A
G. Weatherford,G,26,2,6,0,1,0,0,0,2,2,4,1,0,0,3,4,TRUE,2019-03-02,Oakland,A
C. Justice,G,33,4,12,3,8,4,4,1,3,4,4,1,1,3,1,15,TRUE,2019-03-02,Oakland,A
J. Hansen,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-03-02,Oakland,A
E. Goss,F,13,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2019-03-02,Oakland,A
J. Minnett,G,27,6,14,3,10,0,0,0,2,2,2,0,1,1,1,15,FALSE,2019-03-02,Oakland,A
N. Rogers,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-03-02,Oakland,A
TEAM,NA,NA,25,60,7,22,6,6,13,23,36,17,4,3,14,15,63,FALSE,2019-03-02,Oakland,A
