player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hall,F,30,5,9,0,0,0,0,3,7,10,7,0,2,1,2,10,TRUE,2019-01-26,Detroit Mercy,H
E. Goss,F,18,2,5,0,0,1,2,0,1,1,1,1,0,3,1,5,TRUE,2019-01-26,Detroit Mercy,H
C. Justice,G,29,7,11,5,8,2,2,0,1,1,3,2,0,3,1,21,TRUE,2019-01-26,Detroit Mercy,H
D.J. McCall,G,26,2,4,1,2,3,4,1,2,3,5,1,0,1,0,8,TRUE,2019-01-26,Detroit Mercy,H
G. Weatherford,G,24,1,2,0,1,0,0,1,2,3,6,4,0,0,2,2,TRUE,2019-01-26,Detroit Mercy,H
J. Hansen,F,18,5,9,0,0,5,5,0,2,2,1,0,0,1,0,15,FALSE,2019-01-26,Detroit Mercy,H
A. Ismail,C,14,1,1,0,0,0,0,1,1,2,0,1,1,0,5,2,FALSE,2019-01-26,Detroit Mercy,H
J. Minnett,G,27,5,13,5,11,2,2,0,2,2,0,2,0,1,1,17,FALSE,2019-01-26,Detroit Mercy,H
N. Rogers,G,14,0,1,0,1,0,0,0,2,2,3,1,0,3,2,0,FALSE,2019-01-26,Detroit Mercy,H
TEAM,NA,NA,28,55,11,23,13,15,6,22,28,26,12,3,13,14,80,FALSE,2019-01-26,Detroit Mercy,H
