player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Hall,F,27,3,8,0,0,0,3,1,1,2,5,4,0,4,4,6,TRUE,2018-12-01,Ball State,H
E. Goss,F,26,2,4,0,1,0,0,0,6,6,1,1,0,1,0,4,TRUE,2018-12-01,Ball State,H
C. Justice,G,36,11,20,3,8,3,4,1,0,1,2,1,0,1,5,28,TRUE,2018-12-01,Ball State,H
D.J. McCall,G,28,2,10,0,1,0,0,0,4,4,1,4,1,1,2,4,TRUE,2018-12-01,Ball State,H
G. Weatherford,G,28,2,3,1,1,4,6,2,3,5,0,0,0,1,3,9,TRUE,2018-12-01,Ball State,H
J. Hansen,F,9,0,1,0,1,0,0,2,0,2,1,0,0,0,3,0,FALSE,2018-12-01,Ball State,H
A. Ismail,C,12,2,2,0,0,3,4,1,1,2,0,0,0,4,5,7,FALSE,2018-12-01,Ball State,H
J. Minnett,G,26,6,15,3,7,0,0,0,1,1,1,1,0,3,1,15,FALSE,2018-12-01,Ball State,H
N. Rogers,G,7,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2018-12-01,Ball State,H
T. Johnson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-01,Ball State,H
TEAM,NA,NA,29,64,7,19,10,17,9,18,27,11,12,1,16,24,75,FALSE,2018-12-01,Ball State,H
