player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Davis,F,14,2,3,0,0,0,0,2,2,4,1,0,1,1,1,4,TRUE,2006-02-15,Towson,A
N. George,F,26,2,14,2,5,3,4,0,3,3,0,0,0,4,1,9,TRUE,2006-02-15,Towson,A
M. Anderson,F,14,2,5,0,1,0,0,0,3,3,0,1,0,0,1,4,TRUE,2006-02-15,Towson,A
S. Faulk,F,26,1,1,0,0,2,2,4,5,9,0,0,1,1,3,4,TRUE,2006-02-15,Towson,A
B.A. Walker,G,30,3,9,3,8,0,0,4,0,4,3,4,0,1,2,9,TRUE,2006-02-15,Towson,A
J. Pellot-Rosa,G,35,5,10,2,6,0,0,1,2,3,1,1,0,1,0,12,FALSE,2006-02-15,Towson,A
A. Harper,G,20,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,FALSE,2006-02-15,Towson,A
J. Shuler,G,18,2,6,2,4,3,3,0,2,2,2,0,0,0,2,9,FALSE,2006-02-15,Towson,A
E. Maynor,G,17,2,6,0,2,2,2,0,0,0,2,0,0,1,2,6,FALSE,2006-02-15,Towson,A
TEAM,NA,NA,19,55,9,26,10,11,11,17,28,14,6,2,9,13,57,FALSE,2006-02-15,Towson,A
