player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Davis,F,17,1,4,0,0,1,2,1,2,3,0,0,1,0,1,3,TRUE,2005-11-26,Houston,A
R. Dixon,F,13,3,6,0,2,0,0,1,3,4,0,0,1,0,2,6,TRUE,2005-11-26,Houston,A
N. George,F,35,6,11,0,2,4,6,4,6,10,1,4,1,6,0,16,TRUE,2005-11-26,Houston,A
M. Anderson,F,9,0,2,0,1,0,0,0,1,1,0,0,1,1,0,0,TRUE,2005-11-26,Houston,A
S. Faulk,F,11,2,2,0,0,0,0,0,1,1,0,0,0,0,3,4,TRUE,2005-11-26,Houston,A
B.A. Walker,G,36,5,11,3,5,1,2,0,1,1,4,3,1,5,1,14,FALSE,2005-11-26,Houston,A
J. Pellot-Rosa,G,32,2,5,2,3,3,4,2,3,5,3,3,0,1,1,9,FALSE,2005-11-26,Houston,A
A. Harper,G,15,1,2,0,0,0,0,1,2,3,4,1,0,1,4,2,FALSE,2005-11-26,Houston,A
J. Shuler,G,24,3,6,0,2,0,0,1,2,3,1,1,0,1,3,6,FALSE,2005-11-26,Houston,A
E. Maynor,G,8,1,3,0,0,0,0,0,1,1,0,1,0,3,3,2,FALSE,2005-11-26,Houston,A
TEAM,NA,NA,24,52,5,15,9,14,10,27,37,13,13,5,18,18,62,FALSE,2005-11-26,Houston,A
